"                                                           car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                            "
" MA-2110708-B0958CBC997F497FB3A363606CB6427E";"44.0368";"MA";"São Domingos do Maranhão";"0.6291";"IRU";"AT";"Aguardando analise"
" MA-2110708-73295F7B7F1940D5BAD84F180C774063";"15.1693";"MA";"São Domingos do Maranhão";"0.2167";"IRU";"AT";"Aguardando analise"
" MA-2110708-8878C5B95DCC4E0A9FFD9F8691ABF3BA";"40.8370";"MA";"São Domingos do Maranhão";"0.5834";"IRU";"AT";"Aguardando analise"
" MA-2110708-FBB72F78FCA0485BBB0A45EE811C0E2C";"166.2264";"MA";"São Domingos do Maranhão";"2.3747";"IRU";"AT";"Aguardando analise"
" MA-2110708-F51DE00E11C546CCB34C00B8DEC794C7";"34.3039";"MA";"São Domingos do Maranhão";"0.4901";"IRU";"AT";"Aguardando analise"
" MA-2110708-CA74021483454B9186F13CB452DB1154";"30.6361";"MA";"São Domingos do Maranhão";"0.4377";"IRU";"AT";"Aguardando analise"
" MA-2110708-321E3A9C15584444BD2AB837E02C117B";"28.3649";"MA";"São Domingos do Maranhão";"0.4052";"IRU";"AT";"Aguardando analise"
" MA-2110708-B9125483B0CF488296F2B58D14CF96C4";"17.8578";"MA";"São Domingos do Maranhão";"0.2551";"IRU";"AT";"Aguardando analise"
" MA-2110708-78E115A09C3F4F6FAC0DC9BDD6D437EA";"24.7497";"MA";"São Domingos do Maranhão";"0.3536";"IRU";"AT";"Aguardando analise"
" MA-2110708-798E1C532AC549119A61884E5A70B226";"65.0637";"MA";"São Domingos do Maranhão";"0.9295";"IRU";"AT";"Aguardando analise"
" MA-2110708-814F477FC86B48069823B47314360333";"215.0144";"MA";"São Domingos do Maranhão";"3.0716";"IRU";"AT";"Aguardando analise"
" MA-2110708-C436F496AAD2467D92A20FD0D1732CBD";"18.0548";"MA";"São Domingos do Maranhão";"0.2579";"IRU";"AT";"Aguardando analise"
" MA-2110708-0E0F57E4C2B94BA6A209EA065379E218";"15.6603";"MA";"São Domingos do Maranhão";"0.2237";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-E89032FFC199415C91CE181B52D1B752";"151.0163";"MA";"São Domingos do Maranhão";"2.1574";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-0A729AE75672471389AB9D47C749070F";"11.7661";"MA";"São Domingos do Maranhão";"0.1681";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-EC92532A1B4746769EA86722DB9B1949";"19.7738";"MA";"São Domingos do Maranhão";"0.2825";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-60D0A5FE099549CBB82DF679E701517B";"7.8593";"MA";"São Domingos do Maranhão";"0.1123";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-BE07B5D31C6E4761A66F328E463A392E";"50.5625";"MA";"São Domingos do Maranhão";"0.7223";"IRU";"AT";"Aguardando analise"
" MA-2110708-581A021FCCBB4C678A1D8C1AB0EBDBF8";"13.7415";"MA";"São Domingos do Maranhão";"0.1963";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-F398CDC7F6FE437D9B7219E10BC94B76";"494.5050";"MA";"São Domingos do Maranhão";"7.0644";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2110708-7961CF5888344D9AA6FDF6009A89CA4B";"20.4122";"MA";"São Domingos do Maranhão";"0.2916";"IRU";"AT";"Aguardando analise"
" MA-2110708-F3F8EE9C58C444EEA7139E632BA174E1";"18.0000";"MA";"São Domingos do Maranhão";"0.2571";"IRU";"AT";"Aguardando analise"
" MA-2110708-2D2720006EED4C97A389B546F314FA98";"18.4146";"MA";"São Domingos do Maranhão";"0.2631";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-F3F55AF808FB4C51B9CE4C15CC74890C";"12.3909";"MA";"São Domingos do Maranhão";"0.1770";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-AF6924B5D30F4ED788D3BA196A529953";"11.3726";"MA";"São Domingos do Maranhão";"0.1625";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-406E85A3DEF240AFB741B0318B409E18";"5.0963";"MA";"São Domingos do Maranhão";"0.0728";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-5D5BE8E7BDFF4AA89DB4406AF4553E47";"10.9524";"MA";"São Domingos do Maranhão";"0.1565";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-745F311588DD46C18DCA7B468B9974F9";"25.3006";"MA";"São Domingos do Maranhão";"0.3614";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-AB8002CAA62C41B5A0336AA81D9BCF02";"487.5017";"MA";"São Domingos do Maranhão";"6.9643";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2110708-C040EEBF010C483A94416EC602380856";"15.2658";"MA";"São Domingos do Maranhão";"0.2181";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-5E1D1FF35A854AABB48EA2F264EF70A0";"51.5593";"MA";"São Domingos do Maranhão";"0.7366";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-7B739829F1854F2E86AC789661547680";"48.7262";"MA";"São Domingos do Maranhão";"0.6961";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-5645D42C4BF542818BC4DB75F85BDDB7";"45.0958";"MA";"São Domingos do Maranhão";"0.6442";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-41F5667958DA4135883FC1BF609FC870";"6.7300";"MA";"São Domingos do Maranhão";"0.0961";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-8389100C668D446E8FA5217D6EA1DF5E";"11.4026";"MA";"São Domingos do Maranhão";"0.1629";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-02C10C816D6142E2B08414A2B5D674CE";"1.2364";"MA";"São Domingos do Maranhão";"0.0177";"IRU";"AT";"Aguardando analise"
" MA-2110708-E3C25ED847A2460B8E2ED81E67047D73";"15.1715";"MA";"São Domingos do Maranhão";"0.2167";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-627357CAD3B9445FA617DD6AC170495C";"19.2199";"MA";"São Domingos do Maranhão";"0.2746";"IRU";"AT";"Aguardando analise"
" MA-2110708-8000854B04C74035A00709BC7FD617C2";"53.8440";"MA";"São Domingos do Maranhão";"0.7692";"IRU";"AT";"Aguardando analise"
" MA-2110708-C723312277FF4A3595AE17E42040A5B2";"9.5371";"MA";"São Domingos do Maranhão";"0.1362";"IRU";"AT";"Aguardando analise"
" MA-2110708-4FE870E3F07E4702AFE66C8BA8164A7B";"0.4954";"MA";"São Domingos do Maranhão";"0.0071";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-CCB7106E0A824844BC897B28A89F091B";"336.2878";"MA";"São Domingos do Maranhão";"4.8041";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2110708-8F6D339D265C408C8380B0F28051F63E";"36.5200";"MA";"São Domingos do Maranhão";"0.5217";"IRU";"AT";"Aguardando analise"
" MA-2110708-BE67E65F2826451C96271957CFC4CFB5";"0.0621";"MA";"São Domingos do Maranhão";"0.0009";"IRU";"AT";"Aguardando analise"
" MA-2110708-64A9C249898747D2B1905C4F88F20654";"366.9465";"MA";"São Domingos do Maranhão";"5.2421";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2110708-E906265C323A43AC86B8E139A711A37D";"37.9711";"MA";"São Domingos do Maranhão";"0.5424";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-A994744CF94B4F7FA1F8CDF624417CE2";"31.5495";"MA";"São Domingos do Maranhão";"0.4507";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-92455E0A8C274255B10A21E39544306B";"31.0668";"MA";"São Domingos do Maranhão";"0.4438";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-A64BB709042940D9900672B0DA9440F0";"29.4283";"MA";"São Domingos do Maranhão";"0.4204";"IRU";"AT";"Aguardando analise"
" MA-2110708-4C1CAAD0B7E448979DF79A516F89D493";"98.3104";"MA";"São Domingos do Maranhão";"1.4044";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-73C5C25FC7E44FB59A4E99A0CEE2A381";"0.1008";"MA";"São Domingos do Maranhão";"0.0014";"IRU";"AT";"Aguardando analise"
" MA-2110708-A5B4F8A73E2E4AEBA6C584EBE2EEDE6D";"2.2850";"MA";"São Domingos do Maranhão";"0.0326";"IRU";"AT";"Aguardando analise"
" MA-2110708-2E5606816F904D088D11F974BEF57C35";"26.9024";"MA";"São Domingos do Maranhão";"0.3843";"IRU";"AT";"Aguardando analise"
" MA-2110708-3DED4DE6124547C29444A53C2D7BBBFD";"345.5411";"MA";"São Domingos do Maranhão";"4.9363";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2110708-08958AAAA59441F2AFF27555A95CFAE2";"12.2708";"MA";"São Domingos do Maranhão";"0.1753";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-850814CF580B40C381D49EF599EAEF5C";"54.5725";"MA";"São Domingos do Maranhão";"0.7796";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-E4C40566B49F49AB9F8EEA6F9DBCAE3B";"55.0072";"MA";"São Domingos do Maranhão";"0.7858";"IRU";"AT";"Aguardando analise"
" MA-2110708-1E01D21617BB49C4A27278F50BA56278";"311.3459";"MA";"São Domingos do Maranhão";"4.4478";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2110708-8175158E180F430DB240B9114582FD83";"18.3355";"MA";"São Domingos do Maranhão";"0.2619";"IRU";"AT";"Aguardando analise"
" MA-2110708-1F1719DFF14C4BFBABA0B2CD16E47DA0";"370.0394";"MA";"São Domingos do Maranhão";"5.2863";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2110708-2ACD8C8196164107A62AA8379DC45CD4";"15.4487";"MA";"São Domingos do Maranhão";"0.2207";"IRU";"AT";"Aguardando analise"
" MA-2110708-C9AC46FA1EFA4D7D82B94A49858E4593";"52.3739";"MA";"São Domingos do Maranhão";"0.7482";"IRU";"AT";"Aguardando analise"
" MA-2110708-FACF6258D30647B296B9BEB0FDBD6A71";"25.0320";"MA";"São Domingos do Maranhão";"0.3576";"IRU";"AT";"Aguardando analise"
" MA-2110708-0E0D1193224647908A99BD98B943C03D";"31.3989";"MA";"São Domingos do Maranhão";"0.4486";"IRU";"AT";"Aguardando analise"
" MA-2110708-1A1E25AF4819433883CFFAE05F6BEC77";"391.9713";"MA";"São Domingos do Maranhão";"5.5996";"IRU";"AT";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2110708-4E8D31AB9E86410EB7EE6A2927C31590";"43.3419";"MA";"São Domingos do Maranhão";"0.6192";"IRU";"AT";"Aguardando analise"
" MA-2110708-71FDE9BC6E964F40A5C0995780BD151D";"3.4566";"MA";"São Domingos do Maranhão";"0.0494";"IRU";"AT";"Aguardando analise"
" MA-2110708-E364713BEEAF4012AE6B035EA81E563A";"751.6688";"MA";"São Domingos do Maranhão";"10.7381";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2110708-8BB3108511BE44AEA851C5EA518A27D8";"6.1365";"MA";"São Domingos do Maranhão";"0.0877";"IRU";"AT";"Aguardando analise"
" MA-2110708-40E8CC5E25544F0E95B74EBA003CD57E";"6.9716";"MA";"São Domingos do Maranhão";"0.0996";"IRU";"AT";"Aguardando analise"
" MA-2110708-8E5C7C06010846F8AB7FD96C52AECA30";"321.9577";"MA";"São Domingos do Maranhão";"4.5994";"IRU";"PE";"Analisado com pendências, aguardando retificação e/ou apresentação de documentos"
" MA-2110708-C5D8BC73E57541968FED0A261DFC94BA";"0.1382";"MA";"São Domingos do Maranhão";"0.0020";"IRU";"AT";"Aguardando analise"
" MA-2110708-121059CEB7E6497B89E48CE9ACF90308";"43.4276";"MA";"São Domingos do Maranhão";"0.6204";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-23B4CF4079754334948CC6D56647B7DC";"0.0630";"MA";"São Domingos do Maranhão";"0.0009";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-BD7A025B5ADB42EE903B788BF622DC6B";"49.6920";"MA";"São Domingos do Maranhão";"0.7099";"IRU";"AT";"Aguardando analise"
" MA-2110708-2AA4AE4F38E247B68A5E69ECF6DB0039";"91.7460";"MA";"São Domingos do Maranhão";"1.3107";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-E471C6988CCB4C1799C854BBD6A821B4";"1.0378";"MA";"São Domingos do Maranhão";"0.0148";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-40D4FD68679D4F18A091123C5C8D0903";"23.3649";"MA";"São Domingos do Maranhão";"0.3338";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-406603B072B241C2B413A06A3B22E355";"24.8382";"MA";"São Domingos do Maranhão";"0.3548";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-5C66BE57CED54B52BAF81AF5D8F9A4C6";"0.0709";"MA";"São Domingos do Maranhão";"0.0010";"IRU";"AT";"Aguardando analise"
" MA-2110708-4900C0347EAC47F2B30E1CF2B912CDAE";"0.1067";"MA";"São Domingos do Maranhão";"0.0015";"IRU";"AT";"Aguardando analise"
" MA-2110708-0800ED4CEF0E4E1782958A27E9E99C95";"72.7952";"MA";"São Domingos do Maranhão";"1.0399";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-DA08325A772541C1853BF8B6774BE824";"0.0556";"MA";"São Domingos do Maranhão";"0.0008";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-D71472FCA10F441B9360D0ECEE551B5E";"1.2603";"MA";"São Domingos do Maranhão";"0.0180";"IRU";"AT";"Aguardando analise"
" MA-2110708-7A7BF4DF8BC443E992021D4D6415BF01";"55.0234";"MA";"São Domingos do Maranhão";"0.7860";"IRU";"AT";"Aguardando analise"
" MA-2110708-D5C851156C2D4C76B82A87F3FCC82469";"5.2387";"MA";"São Domingos do Maranhão";"0.0748";"IRU";"AT";"Aguardando analise"
" MA-2110708-BB3ABA837CE74271B2EA506594E0840E";"5.8470";"MA";"São Domingos do Maranhão";"0.0835";"IRU";"AT";"Aguardando analise"
" MA-2110708-74D37212502B44388A210108BA653088";"19.1932";"MA";"São Domingos do Maranhão";"0.2742";"IRU";"AT";"Aguardando analise"
" MA-2110708-2403EC006A2A4AF5A50CFE46E497C293";"266.5956";"MA";"São Domingos do Maranhão";"3.8085";"IRU";"AT";"Aguardando analise"
" MA-2110708-8E6C49C604F8462E8FAD1694FF179F2D";"0.1804";"MA";"São Domingos do Maranhão";"0.0026";"IRU";"AT";"Aguardando analise"
" MA-2110708-52103D721F1141789DB4EC402F411920";"5.7968";"MA";"São Domingos do Maranhão";"0.0828";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-A97669243D8B401B94A26D35C4D234BE";"34.5689";"MA";"São Domingos do Maranhão";"0.4938";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-447563301BBC45DA9FB1C53226A78CAC";"78.1469";"MA";"São Domingos do Maranhão";"1.1164";"IRU";"AT";"Aguardando analise"
" MA-2110708-DE0C8DDEDB6F445BA0F6D12DBCC7DDFC";"190.3845";"MA";"São Domingos do Maranhão";"2.7198";"IRU";"AT";"Aguardando analise"
" MA-2110708-29E8563D32284086B492472F24769135";"57.0613";"MA";"São Domingos do Maranhão";"0.8152";"IRU";"AT";"Aguardando analise"
" MA-2110708-F2CF43521A4D40BE9AE4AE20AD795420";"0.1962";"MA";"São Domingos do Maranhão";"0.0028";"IRU";"AT";"Aguardando analise"
" MA-2110708-B61C0EBA1B6D460987C6DD41BB1B8044";"38.1542";"MA";"São Domingos do Maranhão";"0.5451";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-12B01A081230476781854136B0F75732";"25.3896";"MA";"São Domingos do Maranhão";"0.3627";"IRU";"AT";"Aguardando analise"
" MA-2110708-29EE013F6BA945169D17870A06787B21";"198.3524";"MA";"São Domingos do Maranhão";"2.8336";"IRU";"AT";"Aguardando analise"
" MA-2110708-2362F644428F4CE79EC6159C1DBAB956";"129.8280";"MA";"São Domingos do Maranhão";"1.8547";"IRU";"AT";"Aguardando analise"
" MA-2110708-49A03B136E9142BFB042F1686B11D227";"98.9211";"MA";"São Domingos do Maranhão";"1.4132";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-FBDB5B04478643AB900DB397647921E8";"65.4712";"MA";"São Domingos do Maranhão";"0.9353";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-C8A4D6B42D644CB18107940D0149EDD0";"54.6289";"MA";"São Domingos do Maranhão";"0.7804";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-7E11B40F48374B9299296BDA63739F2E";"92.1056";"MA";"São Domingos do Maranhão";"1.3158";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-EACE86C008B4457EBB24591DACBFFDD6";"154.6266";"MA";"São Domingos do Maranhão";"2.2090";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-3F0DDC5338C64A1C89709590656A4B4F";"50.2265";"MA";"São Domingos do Maranhão";"0.7175";"IRU";"AT";"Aguardando analise"
" MA-2110708-D02BBC2B3AF4451CBDBF94D0427AB519";"8.0073";"MA";"São Domingos do Maranhão";"0.1144";"IRU";"AT";"Aguardando analise"
" MA-2110708-97E5FB5BBD6F4159BDB532D6D1EADD00";"51.9189";"MA";"São Domingos do Maranhão";"0.7417";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-4C5119738BAB43D28442F4AEDF68D204";"25.7932";"MA";"São Domingos do Maranhão";"0.3685";"IRU";"AT";"Aguardando analise"
" MA-2110708-87298F72543E49D0B3B7473B404A2882";"0.2712";"MA";"São Domingos do Maranhão";"0.0039";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-6247FE09F641494F943781D6F5030834";"41.4467";"MA";"São Domingos do Maranhão";"0.5921";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-0824210CF44143DEAD970E4830B7A2A4";"255.4866";"MA";"São Domingos do Maranhão";"3.6498";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-E3900B90E91E4BD0959CC1567B0062ED";"36.2835";"MA";"São Domingos do Maranhão";"0.5183";"IRU";"AT";"Aguardando analise"
" MA-2110708-F3ACE373CBE4478781EE44956079689E";"81.9216";"MA";"São Domingos do Maranhão";"1.1703";"IRU";"AT";"Aguardando analise"
" MA-2110708-DA07E4BDD1284905B053C9C432435FF8";"24.4833";"MA";"São Domingos do Maranhão";"0.3498";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-FC57646FA41E4A9BB16B74A07BA9F075";"21.3306";"MA";"São Domingos do Maranhão";"0.3047";"IRU";"AT";"Aguardando analise"
" MA-2110708-147FE60F171D438685A9768320880773";"81.8598";"MA";"São Domingos do Maranhão";"1.1694";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-DAB9A627129548428BE8E93A3142F904";"70.0281";"MA";"São Domingos do Maranhão";"1.0004";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-97AC77A44BF34F22BDA045E04ED2F0E1";"30.0631";"MA";"São Domingos do Maranhão";"0.4295";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-8B760F7B9725407C86DB4D32910AD4C6";"28.4438";"MA";"São Domingos do Maranhão";"0.4063";"IRU";"AT";"Aguardando analise"
" MA-2110708-E201DAF1F4BE4A8DAC50C612123B3A75";"143.0645";"MA";"São Domingos do Maranhão";"2.0438";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-4322E436C7EB4492BFB1820F7A88F1F8";"1.5331";"MA";"São Domingos do Maranhão";"0.0219";"IRU";"AT";"Aguardando analise"
" MA-2110708-A5A0348548AA4002BF2F7BC646C8E8B2";"70.7674";"MA";"São Domingos do Maranhão";"1.0110";"IRU";"AT";"Aguardando analise"
" MA-2110708-4AFBF9FF037D4764B37B5B5170DDBA58";"207.5064";"MA";"São Domingos do Maranhão";"2.9644";"IRU";"AT";"Aguardando analise"
" MA-2110708-7F429E40D80F4DA9AA0C687E61BE981C";"37.0639";"MA";"São Domingos do Maranhão";"0.5295";"IRU";"AT";"Aguardando analise"
" MA-2110708-7F0CBF81557A473FB1BD2F473166DC6E";"72.7722";"MA";"São Domingos do Maranhão";"1.0396";"IRU";"AT";"Aguardando analise"
" MA-2110708-34F6F28A5A584A5C8F36B6B74A09C343";"150.1765";"MA";"São Domingos do Maranhão";"2.1454";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-C41F53C2B10B4B938CCEB2C78C99C3ED";"39.3489";"MA";"São Domingos do Maranhão";"0.5621";"IRU";"AT";"Aguardando analise"
" MA-2110708-45CB6F8053424D71AC61FBB01308077A";"27.9057";"MA";"São Domingos do Maranhão";"0.3987";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-40F7DF333DB54416AA819132B200B735";"58.9428";"MA";"São Domingos do Maranhão";"0.8420";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-98FDF6D576574D288B826C90BC508737";"4.5660";"MA";"São Domingos do Maranhão";"0.0652";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-9F2F2595C1FF4233B1567087EA8A7B93";"5.1909";"MA";"São Domingos do Maranhão";"0.0742";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-D878D2968231441094FC53C087CF335F";"20.6236";"MA";"São Domingos do Maranhão";"0.2946";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-F571B4308D50496DB1AC08586EB6BF55";"23.5373";"MA";"São Domingos do Maranhão";"0.3362";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-201D428F746440D1AFA388F66EBDBDCD";"12.0030";"MA";"São Domingos do Maranhão";"0.1715";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MA-2110708-1EF27473E2CF41BBA2F46AA3200D641B";"9.4968";"MA";"São Domingos do Maranhão";"0.1357";"IRU";"AT";"Aguardando analise"
" MA-2110708-D2EDF836F72E4CFBBEC9760773FDE9C8";"172.5544";"MA";"São Domingos do Maranhão";"2.4651";"IRU";"AT";"Aguardando analise"
" MA-2110708-F84DEC4D99534803AEE0482BD3AD1865";"26.0226";"MA";"São Domingos do Maranhão";"0.3718";"IRU";"AT";"Aguardando analise"
" MA-2110708-B9FBCBE5ADEB44F5A1B0B435528BC0C1";"3.6059";"MA";"São Domingos do Maranhão";"0.0515";"IRU";"AT";"Aguardando analise"
