"                                              car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                               "
" BA-2922250-2489E5FA1CBA4001ACA008E9DFC5A6CB";"0.9187";"BA";"Muquém do São Francisco";"0.4000";"IRU";"AT";"Aguardando analise"
" BA-2922250-31C56A72F9B8485EBD972AF6CB17465F";"26.4802";"BA";"Muquém do São Francisco";"0.2900";"IRU";"AT";"Aguardando analise"
" BA-2922250-69B5AA10EF0F45BB9F9F03D4F6AC2E0F";"19.4123";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-4D44ECD7119743269DC3983472CE7C47";"0.0544";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-FD8FA1706C31446BB11FE24571F05C0C";"0.0466";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-510E57B8285D40778B21FD87EB0A431D";"0.1244";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-7365A2B2650F47918BAFF261289CC9BA";"0.0771";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-D0159DCD3E37438B980F64613A49227E";"0.0306";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-242AD933596F434483172F8E295745AC";"0.0345";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-BAFA9E22F73849FF9B258DA9B09FF114";"0.1339";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-C2587CC100DE4EABBB91884DF3AF7D08";"0.0986";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-5483779AF3C743DC9FF523BDF52C076A";"0.0360";"BA";"Muquém do São Francisco";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2922250-C26E26C93EF14901BE25CF253F692BE4";"4.4275";"BA";"Muquém do São Francisco";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2922250-1B78A53922D24702A675FF46807C0175";"17.6542";"BA";"Muquém do São Francisco";"0.3500";"IRU";"AT";"Aguardando analise"
" BA-2922250-FA8735667DC44832A89C338558082F83";"23.0725";"BA";"Muquém do São Francisco";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2922250-AEEBCB169C1549868638CD7C1D764097";"8.8745";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-2B693D02ACC14D73AD205A3829F948C8";"0.2948";"BA";"Muquém do São Francisco";"0.4000";"IRU";"AT";"Aguardando analise"
" BA-2922250-A00C020B35854C70A82ACECB71B68C57";"26.0575";"BA";"Muquém do São Francisco";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2922250-7512E0E216264C2783EDC0B130BB4046";"8.4023";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-C85D8F29A1224B3EB172BBDDDCA07EE7";"0.1699";"BA";"Muquém do São Francisco";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2922250-8A10B0EA35754F458EDDC29B77FC6FE3";"4.3994";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-33A4A96DE13B47DB88FF775CFAC27EE0";"0.0304";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-F4BC69DCBE264F55B786858C1CA065E0";"0.0330";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-9D119ACB4F414E0DABFB964447B97348";"0.0549";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-10B2E1FD77AE411CAD0BFC08BA86A552";"0.0299";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-43DD78DC9FE047A4A8F07C16BD505165";"0.0768";"BA";"Muquém do São Francisco";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2922250-1581348B61F64C6D9C69EA56ECA8E221";"1.5020";"BA";"Muquém do São Francisco";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2922250-AB509F08F22F45469F249683115F61A6";"1.6889";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-DBE5F713AA804209BF509194EC7A8A67";"0.3632";"BA";"Muquém do São Francisco";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2922250-8B19327E3D194B3DBFC6982B4CF1F56E";"12.3112";"BA";"Muquém do São Francisco";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2922250-C7288CD0E9A74CFD80E8E4EE2D32710B";"3.6665";"BA";"Muquém do São Francisco";"0.6500";"IRU";"AT";"Aguardando analise"
" BA-2922250-2382643F7FAC41B887A45125067F3800";"42.8027";"BA";"Muquém do São Francisco";"0.6500";"IRU";"AT";"Aguardando analise"
" BA-2922250-D91C05EF96A3431C821182D1775CA5BE";"42.8276";"BA";"Muquém do São Francisco";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2922250-DE066086A13846BCB98B0E6B6D4385D6";"7.1993";"BA";"Muquém do São Francisco";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2922250-96B5538A5D5E463CBD944709A49B7731";"1.8169";"BA";"Muquém do São Francisco";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2922250-78974AF52A6647E691673D10B428EC67";"7.3197";"BA";"Muquém do São Francisco";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2922250-EC9BAB7AF5B14217BEB98F49413676D3";"8.8629";"BA";"Muquém do São Francisco";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2922250-DB93AE810C3B4219A98031F710C78E0B";"10.9257";"BA";"Muquém do São Francisco";"0.9300";"IRU";"AT";"Aguardando analise"
" BA-2922250-21851040D67D4891AEAC1A6EFEEBEEBD";"60.6953";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-2517C6186D55471C8BA3DB2D4B0CB21C";"0.0380";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-6406EF34064C47C4B6ACEF769700146B";"0.0623";"BA";"Muquém do São Francisco";"0.3900";"IRU";"AT";"Aguardando analise"
" BA-2922250-AD827C953D334B20B75A098451F3DF3F";"25.4854";"BA";"Muquém do São Francisco";"0.8000";"IRU";"AT";"Aguardando analise"
" BA-2922250-2F8F5999400941639B7061392E0F8F05";"52.1988";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-9C949A1CB4534FD9A9F61A383C8F0929";"0.0296";"BA";"Muquém do São Francisco";"0.4000";"IRU";"AT";"Aguardando analise"
" BA-2922250-0CB7E7FB45A647959F8463922A1F7279";"26.1047";"BA";"Muquém do São Francisco";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2922250-8CACBDA572CD438EB321F2BBFA7A8FDE";"5.1411";"BA";"Muquém do São Francisco";"0.3400";"IRU";"AT";"Aguardando analise"
" BA-2922250-7B9438A47CC04F4D93E8983F9C725C6F";"22.5302";"BA";"Muquém do São Francisco";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2922250-6FFD8695C4A843CDA9E78CB2B17B782B";"14.8502";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-F88F44C26FC647C0A38177387D9CAE40";"0.3461";"BA";"Muquém do São Francisco";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2922250-20A24353B4324213A48B21C86304A971";"0.6541";"BA";"Muquém do São Francisco";"0.3300";"IRU";"AT";"Aguardando analise"
" BA-2922250-50650804240D41E9B93BC8B08F1674BB";"21.6854";"BA";"Muquém do São Francisco";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2922250-64700FA599A842BD806A51C5CDBD42CC";"6.3895";"BA";"Muquém do São Francisco";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2922250-EFC73C4911EA428596B30E3B188E6698";"10.4319";"BA";"Muquém do São Francisco";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2922250-1DAFC301896D4FD9860A940D236EEBA9";"6.8927";"BA";"Muquém do São Francisco";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2922250-0BE53E8E3932450BB44821178995C2D6";"2.8246";"BA";"Muquém do São Francisco";"17.3500";"IRU";"AT";"Aguardando analise"
" BA-2922250-537AD98C795C49C683652400EE68A9B3";"1128.2492";"BA";"Muquém do São Francisco";"1.0100";"IRU";"AT";"Aguardando analise"
" BA-2922250-9185ED34B505465CA933791EB432FB93";"66.3948";"BA";"Muquém do São Francisco";"0.9300";"IRU";"AT";"Aguardando analise"
" BA-2922250-1AD3394988404FC7ACFF4D885B2EFE10";"60.4696";"BA";"Muquém do São Francisco";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2922250-76484613FD4E4E5EB35EFD6FE4E4A72D";"11.3661";"BA";"Muquém do São Francisco";"0.7300";"IRU";"AT";"Aguardando analise"
" BA-2922250-C4CBB883F3244E569EBA20182B6037D8";"47.8970";"BA";"Muquém do São Francisco";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2922250-4BD2164D1FB146A385D1EA602A3FA11E";"3.0293";"BA";"Muquém do São Francisco";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2922250-8F7EB34934654BEDBBAA75914F8B15D9";"17.3306";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-E855CCD814B4413B87EF01E4160B2B9F";"0.0538";"BA";"Muquém do São Francisco";"1.4600";"IRU";"AT";"Aguardando analise"
" BA-2922250-967E5A4D8D13481096FD4833843FD5B3";"95.1004";"BA";"Muquém do São Francisco";"13.2600";"IRU";"AT";"Aguardando analise"
" BA-2922250-037983046F404205916CD0ED156371C5";"862.2073";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-132156219059411C83861D6FFC58D52B";"0.6256";"BA";"Muquém do São Francisco";"0.7800";"IRU";"AT";"Aguardando analise"
" BA-2922250-844B82E584844DEC88BB7DEB40BE7EE9";"51.1951";"BA";"Muquém do São Francisco";"0.5200";"IRU";"AT";"Aguardando analise"
" BA-2922250-729F41D009554F1A9161FD20DD359331";"34.0316";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-ACBFAA57D32049C0A0287328E00C3A06";"0.0360";"BA";"Muquém do São Francisco";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2922250-F7240885E1AD44509D0937A6CE2A3601";"2.8398";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-9CB59329AF46432C8BD7CB588351530C";"0.1086";"BA";"Muquém do São Francisco";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2922250-BFBC839513264A078195C5FB6B3D1563";"9.7733";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-CBEF318A20034849AC11621717373270";"0.0365";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-FD75A53E286F407DB2FA215C7BCCDE58";"0.2554";"BA";"Muquém do São Francisco";"0.6500";"IRU";"AT";"Aguardando analise"
" BA-2922250-3E850A419A8E4CAF83911815BF672109";"42.3695";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-0F9ED81AB8294F91BFBEF9240B82E40D";"0.1973";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-6B1E71B34E2546E99ACCF2F6D6114FE6";"0.0478";"BA";"Muquém do São Francisco";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2922250-AD63CE2066E94FC9A2FF90DDC5679AE9";"7.4272";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-0252EECBDAEC40D08596F877FEE646F6";"0.1731";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-2476D47510A74DC7A861B8AE284BDE79";"0.5580";"BA";"Muquém do São Francisco";"0.3500";"IRU";"AT";"Aguardando analise"
" BA-2922250-57FC8A468A6247A4954A04C2CBBFEB06";"22.7637";"BA";"Muquém do São Francisco";"0.6900";"IRU";"AT";"Aguardando analise"
" BA-2922250-FE3E23FC30EF452EBA7883B28D2ADEE4";"45.3148";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-7323805B92A44A158738CA0E5C64B32D";"0.0330";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-C272CE4BED55489F84477E20AF145507";"0.0433";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-621A3ECEFB834E6C8055EF19D62A5C4C";"0.1695";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-8A6E008A087243A0B6AE8D9DD9BF7C30";"0.2259";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-CC297D28B4914BA5937A9DAA483C196A";"0.1693";"BA";"Muquém do São Francisco";"2.1700";"IRU";"AT";"Aguardando analise"
" BA-2922250-D03464956E1D40B2A3F9D832CDEC4C37";"141.3236";"BA";"Muquém do São Francisco";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2922250-7A4EBF9966E04D7395A4BE20A94E48DE";"11.9162";"BA";"Muquém do São Francisco";"0.7600";"IRU";"AT";"Aguardando analise"
" BA-2922250-6C79917FD1BF4138BC27DD2AE1711C88";"49.9605";"BA";"Muquém do São Francisco";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2922250-A8040BC931BF4C4DAE6952E0842B3F75";"11.6890";"BA";"Muquém do São Francisco";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2922250-0B3923DA3E30456BAA54B1072371B7EE";"8.7697";"BA";"Muquém do São Francisco";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2922250-477B0A62C900403AA41180093FF0E92B";"11.0311";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-5DFE66003F9F445E97A9BDBF15AADA66";"0.2548";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-29BD499E586E430482F4F750227D13A9";"0.0370";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-BB1DC726685846988EDAFE8B56E31997";"0.0819";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-672016BE22CE4A2486A053A0D5ECA9BD";"0.0377";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-DC366F3EBAAC4B7A93F37642185FE958";"0.0694";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-F4501C436745407EBAB81C42BCA538F4";"0.1563";"BA";"Muquém do São Francisco";"0.7400";"IRU";"AT";"Aguardando analise"
" BA-2922250-4B6BBF0736704EA78740E9D8B0E5E487";"48.4963";"BA";"Muquém do São Francisco";"0.9200";"IRU";"AT";"Aguardando analise"
" BA-2922250-193E10E18EE04D56BF93C293A055F02A";"60.4110";"BA";"Muquém do São Francisco";"0.4100";"IRU";"AT";"Aguardando analise"
" BA-2922250-BD2EF29ED8A047AA9605D4EA241F8468";"26.9811";"BA";"Muquém do São Francisco";"0.7600";"IRU";"AT";"Aguardando analise"
" BA-2922250-4A557BEDA09C481389F604BD36FFC54E";"49.8523";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-4A3C92EB269A4281A608AD4EF3A15325";"0.2539";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-1132FCA8F3804F2E99E6EF63241B815A";"0.5822";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-07E3C36D7C694A32A05B7EE16EB2C89F";"0.2100";"BA";"Muquém do São Francisco";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2922250-D5BDC6197DCD4452829BD028D4D2B330";"1.3954";"BA";"Muquém do São Francisco";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2922250-229A7A53999142AE9B38C4F298C02BE9";"0.8059";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-599E0BAE974C4F1CA4CE07DB34F60230";"0.0282";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-488D1B848DC04CD09DAB0C1AFE2B755C";"0.0343";"BA";"Muquém do São Francisco";"1.4600";"IRU";"AT";"Aguardando analise"
" BA-2922250-48856A4389A44F82B8922056932AA802";"95.3775";"BA";"Muquém do São Francisco";"1.3600";"IRU";"AT";"Aguardando analise"
" BA-2922250-C9D3D9EB2F1A4E0AB2CE2D24E1401B8C";"88.5251";"BA";"Muquém do São Francisco";"2.7100";"IRU";"AT";"Aguardando analise"
" BA-2922250-5214623F870047309D429EB9AF029A14";"176.4678";"BA";"Muquém do São Francisco";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2922250-62E4F27C822A4180BE7A65CA8C39BDA7";"2.4694";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-05AC345EF8EF4A7390AF132F1215A8DA";"0.3537";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-D87AD44068EC4201B50E6E22B023903D";"0.0292";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-231D4A612FFE4306ADFEA91AFA8EDEFE";"0.0357";"BA";"Muquém do São Francisco";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2922250-93322C1BC2924B9FA4CB30DC8766D7D3";"1.8114";"BA";"Muquém do São Francisco";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2922250-307F7F6F49AC4ADEB66A326543FAE635";"0.7814";"BA";"Muquém do São Francisco";"0.3800";"IRU";"AT";"Aguardando analise"
" BA-2922250-C482E7B3C1C04423ABD379921EE3B5D0";"25.0186";"BA";"Muquém do São Francisco";"0.3900";"IRU";"AT";"Aguardando analise"
" BA-2922250-BA043FFFEB5145C3AB1F42BCF48AB000";"25.4710";"BA";"Muquém do São Francisco";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2922250-8B7857DD2B1F4F3B868E0DE47F5D02A9";"2.4798";"BA";"Muquém do São Francisco";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2922250-75794584018C4B09A90F6803C5431DA8";"4.3764";"BA";"Muquém do São Francisco";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2922250-71EC022A1C3046D29477612D115F88ED";"5.5001";"BA";"Muquém do São Francisco";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2922250-423216D6C6A34CC1B620893D00CBF0AD";"6.6366";"BA";"Muquém do São Francisco";"0.6200";"IRU";"AT";"Aguardando analise"
" BA-2922250-115A1F8794C4456FB862CB229AF0FCEA";"40.5084";"BA";"Muquém do São Francisco";"2.7900";"IRU";"AT";"Aguardando analise"
" BA-2922250-8729B24CD2174B8B86F03CE6E0479F65";"181.6952";"BA";"Muquém do São Francisco";"0.7900";"IRU";"AT";"Aguardando analise"
" BA-2922250-43BBA3565D9D4221B54657300D23E0AB";"51.3554";"BA";"Muquém do São Francisco";"0.4100";"IRU";"AT";"Aguardando analise"
" BA-2922250-E2D10CA317C24E5D898A0700B6E719A1";"26.6959";"BA";"Muquém do São Francisco";"1.6800";"IRU";"AT";"Aguardando analise"
" BA-2922250-A27519A4BE1B4FE6B54EAD6805E7165C";"109.3401";"BA";"Muquém do São Francisco";"0.9800";"IRU";"AT";"Aguardando analise"
" BA-2922250-4254A927E1534C398182836E9117A2AB";"63.9356";"BA";"Muquém do São Francisco";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2922250-77D5F78DB571496FAE6F5CCE94342143";"3.4396";"BA";"Muquém do São Francisco";"0.4400";"IRU";"AT";"Aguardando analise"
" BA-2922250-633247BFCA8544F8A8675751F2DF7140";"29.0430";"BA";"Muquém do São Francisco";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2922250-65DC9A3E79A64D289AC480D487B3A99E";"0.6810";"BA";"Muquém do São Francisco";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2922250-17A83EE64FA54675A40DEE1731A68E78";"1.2461";"BA";"Muquém do São Francisco";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2922250-8B9432075E2F413C83D1152264ECB51C";"1.6743";"BA";"Muquém do São Francisco";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2922250-58BBA7622C38493C943F5F0695B15BD2";"3.3652";"BA";"Muquém do São Francisco";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2922250-BB543E9F963A487DA1626F77E769A8DF";"5.1243";"BA";"Muquém do São Francisco";"0.4100";"IRU";"AT";"Aguardando analise"
" BA-2922250-8715F91FD0B84681B4A6411335AC1AA7";"26.6664";"BA";"Muquém do São Francisco";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2922250-B97DB5E900DD4232A3B1495ADB844B7A";"1.6769";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-C9A0730E1B3C44C29A4F109C59FFB08D";"0.0399";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-59AB5110DBEB4D069870113125BA04F6";"0.0284";"BA";"Muquém do São Francisco";"0.4700";"IRU";"AT";"Aguardando analise"
" BA-2922250-7222F2940A794C99A2B609CFAF1651EA";"31.1228";"BA";"Muquém do São Francisco";"0.4300";"IRU";"AT";"Aguardando analise"
" BA-2922250-F86E2C22556A46D9BF12D061E6B49AB5";"28.2835";"BA";"Muquém do São Francisco";"0.6800";"IRU";"AT";"Aguardando analise"
" BA-2922250-692782BAC8E447FF8EDDF93727D923D8";"44.6202";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-7FCADCE50C85432991B46549B4E3A28B";"0.0367";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-4393EA3BBA6C4C27B007E8F3E9B3C463";"0.0402";"BA";"Muquém do São Francisco";"1.4200";"IRU";"AT";"Aguardando analise"
" BA-2922250-30222CC020374DE4B5960331C49480CD";"93.1704";"BA";"Muquém do São Francisco";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2922250-17DD41177E534730ACCBD44FFD6F88B9";"2.7051";"BA";"Muquém do São Francisco";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2922250-45897199EC3341A5BD834A0E128A4B7B";"1.3494";"BA";"Muquém do São Francisco";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2922250-43E67B7B32EC473584C9D98BF3E6D5F0";"2.0700";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-27FBB2DCA97247F0B94017747DCE9094";"0.0627";"BA";"Muquém do São Francisco";"1.0500";"IRU";"AT";"Aguardando analise"
" BA-2922250-120DEC9DECF542ACBAC5FA8A705B83D7";"68.7327";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-B6E38315D74F4ABF80435E890936EF6C";"0.0247";"BA";"Muquém do São Francisco";"0.6500";"IRU";"AT";"Aguardando analise"
" BA-2922250-9AA7392956A04636803BDE527E09DE36";"42.3499";"BA";"Muquém do São Francisco";"0.6400";"IRU";"AT";"Aguardando analise"
" BA-2922250-51C25D62CD3A41A38DCD7F0C171455C6";"41.6456";"BA";"Muquém do São Francisco";"0.6400";"IRU";"AT";"Aguardando analise"
" BA-2922250-A3D2E60710DD4AE08ACB56F3DF1C4E03";"41.8388";"BA";"Muquém do São Francisco";"0.9100";"IRU";"AT";"Aguardando analise"
" BA-2922250-6C5C805EC02D4D74A01C0E3271263ABB";"59.5954";"BA";"Muquém do São Francisco";"0.6600";"IRU";"AT";"Aguardando analise"
" BA-2922250-65E71F61F96242D7A46B1F2CDE7A03E1";"42.9120";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-93A7ADD148CA4C0F91B94B923830A06A";"0.0767";"BA";"Muquém do São Francisco";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2922250-F35AFB4240A043679849F49857F05D82";"15.7865";"BA";"Muquém do São Francisco";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2922250-6E01B41C62854B91A73DFAF263F7996A";"0.0965";"BA";"Muquém do São Francisco";"0.2800";"IRU";"AT";"Aguardando analise"
" BA-2922250-BC094DF712AF44D4A2D625FDE70073AB";"18.0357";"BA";"Muquém do São Francisco";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2922250-2A0B0691F26048848457A1391B64ABE0";"0.9251";"BA";"Muquém do São Francisco";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2922250-DC7685DE3DA44148B9715EF634E7D76B";"9.5198";"BA";"Muquém do São Francisco";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2922250-695B71F0DEF8429BAFAED76049FE2220";"5.7560";"BA";"Muquém do São Francisco";"2.6100";"IRU";"AT";"Aguardando analise"
" BA-2922250-26B36303D89C4E96AE867874325B387F";"169.8376";"BA";"Muquém do São Francisco";"0.1200";"IRU";"AT";"Aguardando analise"
