"                                                   car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                                   "
" MT-5108600-DDB18C4065A94728911264439EE3F999";"47.3725";"MT";"Vila Rica";"0.5922";"IRU";"AT";"Aguardando análise"
" MT-5108600-C6E9526BBF1B4441889CB365248908DC";"43.7848";"MT";"Vila Rica";"0.5473";"IRU";"AT";"Aguardando análise"
" MT-5108600-8B8633A0B07F45F1AF77145BA854AE12";"39.1892";"MT";"Vila Rica";"0.4899";"IRU";"AT";"Aguardando análise"
" MT-5108600-4BE5B52E58A949A6BE077D0835B700E3";"50.2526";"MT";"Vila Rica";"0.6282";"IRU";"AT";"Aguardando análise"
" MT-5108600-7920D415DACA460CB434CF1A7E9AB3AF";"32.1059";"MT";"Vila Rica";"0.4013";"IRU";"AT";"Aguardando análise"
" MT-5108600-C02336C49F9A4C55964F65F92C512E6D";"38.4013";"MT";"Vila Rica";"0.4800";"IRU";"AT";"Aguardando análise"
" MT-5108600-4A8768B671374C1FA7EA1E78421057F8";"46.9753";"MT";"Vila Rica";"0.5872";"IRU";"AT";"Aguardando análise"
" MT-5108600-2DA0786097B84D0F947E42B22842FA84";"51.7618";"MT";"Vila Rica";"0.6470";"IRU";"AT";"Aguardando análise"
" MT-5108600-2C61FF66605E45E6851CC826C73EDE5D";"46.4173";"MT";"Vila Rica";"0.5802";"IRU";"AT";"Aguardando análise"
" MT-5108600-3A4E16D106E04663A2F8B766AF91C27D";"47.5320";"MT";"Vila Rica";"0.5942";"IRU";"AT";"Aguardando análise"
" MT-5108600-C1DBE3395FE54DDDAFD1B62F00CE32EB";"34.8539";"MT";"Vila Rica";"0.4357";"IRU";"AT";"Aguardando análise"
" MT-5108600-FFBD50A2A95C4D41AC7DEB0EDA697CAC";"44.9539";"MT";"Vila Rica";"0.5619";"IRU";"AT";"Aguardando análise"
" MT-5108600-7E427C8ED95C44EE998F4A8A59648F02";"51.7787";"MT";"Vila Rica";"0.6472";"IRU";"AT";"Aguardando análise"
" MT-5108600-D77EFB5CC98742CD946188C9A1C4CC8F";"62.4334";"MT";"Vila Rica";"0.7804";"IRU";"AT";"Aguardando análise"
" MT-5108600-744563BD7F99459C9CBAA25B848AADAB";"52.6151";"MT";"Vila Rica";"0.6577";"IRU";"AT";"Aguardando análise"
" MT-5108600-0543879A130B4883B8A066348E7E4C38";"60.1928";"MT";"Vila Rica";"0.7524";"IRU";"AT";"Aguardando análise"
" MT-5108600-0E6B0E6A70C04DADA219950921CC3F8C";"110.4093";"MT";"Vila Rica";"1.3801";"IRU";"AT";"Aguardando análise"
" MT-5108600-7792123CEE2A482BAF98A3E42ED457CD";"77.9518";"MT";"Vila Rica";"0.9700";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-77C349A237D94D778475149D0C5E3457";"8.0245";"MT";"Vila Rica";"0.1003";"IRU";"AT";"Aguardando analise"
" MT-5108600-AB81759671BA473C9D9A133115E733E9";"167.6931";"MT";"Vila Rica";"2.0962";"IRU";"AT";"Aguardando análise"
" MT-5108600-0FB6C83413274B328AF46678B444671B";"25.0389";"MT";"Vila Rica";"0.3130";"IRU";"AT";"Aguardando analise"
" MT-5108600-55A275348AC6468A930F5F95CB6FA088";"200.3140";"MT";"Vila Rica";"2.5039";"IRU";"AT";"Aguardando analise"
" MT-5108600-0843111E0A6D4BD296D09A1E45B01D10";"22.0123";"MT";"Vila Rica";"0.2752";"IRU";"AT";"Aguardando analise"
" MT-5108600-3915BDA06AE74B41B6AFE22EDC1F0288";"22.0794";"MT";"Vila Rica";"0.2760";"IRU";"AT";"Aguardando analise"
" MT-5108600-6710359FE0824B568F3088BF0FDAB652";"22.0374";"MT";"Vila Rica";"0.2755";"IRU";"AT";"Aguardando analise"
" MT-5108600-793F2F2B672D4198B26EEA617A088FCF";"51.0738";"MT";"Vila Rica";"0.6384";"IRU";"AT";"Aguardando analise"
" MT-5108600-1B5B37F88D3D4B62942261BCB3E0B743";"362.8550";"MT";"Vila Rica";"4.5357";"IRU";"AT";"Aguardando análise"
" MT-5108600-97EA39F227CF4B0EA9F50EAEACE87A91";"24.9049";"MT";"Vila Rica";"0.3113";"IRU";"AT";"Aguardando analise"
" MT-5108600-97209D72BF8849E6BF5BF76FB5A98109";"275.2115";"MT";"Vila Rica";"3.4401";"IRU";"AT";"Aguardando analise"
" MT-5108600-971F0B15FA0C48A3B484DEF49D322A0F";"83.5034";"MT";"Vila Rica";"1.0400";"IRU";"AT";"Aguardando analise"
" MT-5108600-09F3BB910BD143D3A90C9FE659F95688";"98.0868";"MT";"Vila Rica";"1.2300";"IRU";"PE";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-B16E547E2A99446893AEF80ABE8F668E";"9.4194";"MT";"Vila Rica";"0.1177";"IRU";"AT";"Aguardando analise"
" MT-5108600-E6A5708D4C0147EDB7481945D2E81565";"2753.2965";"MT";"Vila Rica";"34.4162";"IRU";"AT";"Aguardando analise"
" MT-5108600-D6CF921BD3674AEEA95624AB5FE453C3";"125.1416";"MT";"Vila Rica";"1.5643";"IRU";"AT";"Aguardando analise"
" MT-5108600-8511A7BFC18A4EEE9B9EB535378052C8";"89.0897";"MT";"Vila Rica";"1.1100";"IRU";"AT";"EM_ANALISE"
" MT-5108600-74164253CF8348818D86B5F2200AA0DF";"61.4677";"MT";"Vila Rica";"0.7700";"IRU";"AT";"Aguardando analise"
" MT-5108600-885A756DCE25490E8341BBB09B5E125D";"16.6104";"MT";"Vila Rica";"0.2100";"IRU";"AT";"EM_ANALISE"
" MT-5108600-1480B0496CE346F9A07DA8B7E536F2EF";"189.0154";"MT";"Vila Rica";"2.3600";"IRU";"AT";"Aguardando analise"
" MT-5108600-AC103CF556B34297A79E514D7F1B9959";"50.3523";"MT";"Vila Rica";"0.6300";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-56453DD135AA468ABE8DE40AED95C90C";"4999.9173";"MT";"Vila Rica";"62.4990";"IRU";"AT";"Aguardando análise"
" MT-5108600-FECCB4EC718547F0BFBD40B29D2010EF";"89.5118";"MT";"Vila Rica";"1.1200";"IRU";"AT";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-5E96377F85D0455DBB3DF16E2DB39536";"66.3764";"MT";"Vila Rica";"0.8300";"IRU";"CA";"Cancelado por decisão administrativa"
" MT-5108600-6CEE5B2328524FDAA6914E91EC532729";"193.2831";"MT";"Vila Rica";"2.4200";"IRU";"AT";"Aguardando analise"
" MT-5108600-B5E7ED243D1F40449F2FA25E80D3BC8B";"53.8477";"MT";"Vila Rica";"0.6700";"IRU";"CA";"Cancelado por decisão administrativa"
" MT-5108600-5940B5815F0243ABB91B88A344BE13AD";"2019.9971";"MT";"Vila Rica";"25.2500";"IRU";"AT";"Aguardando análise"
" MT-5108600-8AC7EED35D4D403C94B3B430751A0F0B";"193.1733";"MT";"Vila Rica";"2.4100";"IRU";"AT";"Aguardando analise"
" MT-5108600-8724DCAC5BF141FD841E28DB131F5C83";"201.8214";"MT";"Vila Rica";"2.5200";"IRU";"AT";"Aguardando analise"
" MT-5108600-1A4AAD7EA1E54A1DB91ED1F90A60DF50";"75.2770";"MT";"Vila Rica";"0.9400";"IRU";"AT";"EM_ANALISE"
" MT-5108600-C9495591B339459E88F8C621E4D78101";"4030.2085";"MT";"Vila Rica";"50.3800";"IRU";"AT";"EM_ANALISE"
" MT-5108600-3793B94990F54C85BE2F1EE6C4BD2670";"50.2988";"MT";"Vila Rica";"0.6300";"IRU";"AT";"Aguardando analise"
" MT-5108600-B0BD412DB1C848C7854EB74A1A52B999";"84.0334";"MT";"Vila Rica";"1.0500";"IRU";"AT";"Aguardando analise"
" MT-5108600-23DF7BB9A67B494A91219D5DF73641E6";"49.4070";"MT";"Vila Rica";"0.6200";"IRU";"AT";"Aguardando analise"
" MT-5108600-E8BE5AAFCDD247A086E90284D2BF247C";"50.3635";"MT";"Vila Rica";"0.6300";"IRU";"CA";"Cancelado por decisão administrativa"
" MT-5108600-B5FFDAC21BE84C3DA77EFA1E6B8EA9AC";"140.2195";"MT";"Vila Rica";"1.7500";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-2CCE2B0DA49A4CB5AC7642DA431ED78C";"111.9340";"MT";"Vila Rica";"1.4000";"IRU";"AT";"Aguardando analise"
" MT-5108600-AEDD054A505D4826AB8AB183F270AACD";"45.2690";"MT";"Vila Rica";"0.5700";"IRU";"AT";"Aguardando analise"
" MT-5108600-A2583A6A998E4249A11256F400E1E381";"76.2736";"MT";"Vila Rica";"0.9500";"IRU";"AT";"Aguardando analise"
" MT-5108600-4A59EE742E6648A994983970F886E83F";"2361.1488";"MT";"Vila Rica";"29.5100";"IRU";"AT";"Aguardando analise"
" MT-5108600-EAEB5C0401104568B17445004626B836";"602.3078";"MT";"Vila Rica";"7.5300";"IRU";"AT";"Aguardando analise"
" MT-5108600-A58AE54B8CA548EEAF90AB73BC5CBEE0";"60.9791";"MT";"Vila Rica";"0.7600";"IRU";"AT";"Aguardando analise"
" MT-5108600-F805F6A969D145EEAEB889B4468B9D23";"159.2363";"MT";"Vila Rica";"1.9900";"IRU";"AT";"Aguardando analise"
" MT-5108600-EB22ECC60B67478FB4340485CBD1E447";"1351.3760";"MT";"Vila Rica";"16.8900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-9CA9C5061F014BFC85E974EF7EA8BD76";"64.1590";"MT";"Vila Rica";"0.8204";"IRU";"PE";"Aguardando análise"
" MT-5108600-1951D7F262684FBE9E92B57A0F8AF671";"113.8410";"MT";"Vila Rica";"1.4200";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-0A935A6367E9463291E07A21AA3A0415";"97.1822";"MT";"Vila Rica";"1.2100";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-D41C94319D9244BF92920534D248AB84";"53.9056";"MT";"Vila Rica";"0.6700";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-7F98366D213943C5B0C7956505577B94";"193.5089";"MT";"Vila Rica";"2.4200";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-738FBF3413D04ECA8250A980A11F27DA";"43.8161";"MT";"Vila Rica";"0.5500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-1D5959DBE8044FDBA9742E36F59B2F50";"1499.7007";"MT";"Vila Rica";"18.7500";"IRU";"AT";"Aguardando analise"
" MT-5108600-E9BF1CB3EC9B49D2AF1770CD0EFC9352";"60.6873";"MT";"Vila Rica";"0.7600";"IRU";"AT";"Aguardando analise"
" MT-5108600-EF57FDCAA7334B1A91F720C730716C69";"113.9597";"MT";"Vila Rica";"1.4245";"IRU";"AT";"Aguardando análise"
" MT-5108600-8491106461E84ACE9A63E25B8B826FE8";"73.6735";"MT";"Vila Rica";"0.9200";"IRU";"AT";"Aguardando analise"
" MT-5108600-0ACA2FF8271A4FC2B903A956C1795EFB";"222.3648";"MT";"Vila Rica";"2.7800";"IRU";"CA";"Cancelado por decisão administrativa"
" MT-5108600-4838EFC541A74B3FBF87B28B98D0182E";"93.5632";"MT";"Vila Rica";"1.1700";"IRU";"CA";"Cancelado por decisão administrativa"
" MT-5108600-F3A0F752F26C4A2B862F44597A7F7C29";"2.9521";"MT";"Vila Rica";"0.0400";"IRU";"AT";"Aguardando analise"
" MT-5108600-A13A8564636145FD88C6B9F1AF855BE3";"151.2121";"MT";"Vila Rica";"1.8902";"IRU";"AT";"Aguardando análise"
" MT-5108600-1EDD0D0BA9B34E9BA25EF3F1A35B6B01";"60.3175";"MT";"Vila Rica";"0.7500";"IRU";"AT";"Aguardando analise"
" MT-5108600-1CCCC7AE0D5D42589B7552514DBC69C1";"500.6970";"MT";"Vila Rica";"6.2600";"IRU";"AT";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-05D8B635725C49A29EC88CD471F9C3C8";"35.1574";"MT";"Vila Rica";"0.4400";"IRU";"AT";"Aguardando analise"
" MT-5108600-802D1671C2234CFBB46CF480E71668AA";"54.0302";"MT";"Vila Rica";"0.6800";"IRU";"AT";"Aguardando analise"
" MT-5108600-4431584C8EA641FE8B30CB1527E67D20";"139.9421";"MT";"Vila Rica";"1.7500";"IRU";"AT";"Aguardando analise"
" MT-5108600-99C2974FBB974FB093441A7504E5402A";"27.6186";"MT";"Vila Rica";"0.3500";"IRU";"AT";"Aguardando analise"
" MT-5108600-331503D5F1B743BB8295E5745A8A395B";"110.0462";"MT";"Vila Rica";"1.3800";"IRU";"AT";"Aguardando analise"
" MT-5108600-90522646E3E7499E8680FD1B127A7489";"45.4609";"MT";"Vila Rica";"0.5700";"IRU";"AT";"Aguardando analise"
" MT-5108600-07C8FB198D0A43ED9E60E7A19315054A";"66.7151";"MT";"Vila Rica";"0.8300";"IRU";"AT";"Aguardando analise"
" MT-5108600-0ECCBE76CF0B4F7FAF0211EE3BB13C24";"49.6781";"MT";"Vila Rica";"0.6200";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-365AFDCBE8794F1AB7A2019978BD91B4";"315.6563";"MT";"Vila Rica";"3.9500";"IRU";"CA";"Cancelado por decisão administrativa"
" MT-5108600-AD15AFA154B044EC9871B9D23BF35099";"74.6882";"MT";"Vila Rica";"0.9300";"IRU";"CA";"Cancelado por decisão administrativa"
" MT-5108600-B636979310D04C179E117A560D49BB60";"77.8004";"MT";"Vila Rica";"0.9700";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-FCD0E51BFDDF46799537BDE9D0B794CA";"99.2629";"MT";"Vila Rica";"1.2400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-0B3E3B2915BA403895BB0DB06D4673F6";"99.7123";"MT";"Vila Rica";"1.2500";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-9473D6231A244284B73AB0FFE8E5F386";"39.2122";"MT";"Vila Rica";"0.4900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MT-5108600-E58A80E2ACF6415788A10070E13E8CA8";"16052.9255";"MT";"Vila Rica";"200.9646";"IRU";"CA";"Cancelado por decisão judicial"
" MT-5108600-8F4738B79EEE4DAFB2051854320D1384";"19.3846";"MT";"Vila Rica";"0.2423";"IRU";"AT";"Aguardando análise"
" MT-5108600-F271A130BD1243BB92F94BF344F6D7EA";"159.7646";"MT";"Vila Rica";"2.0000";"IRU";"AT";"Aguardando analise"
" MT-5108600-D0816F9BC62240899A21CBCF7C0C737B";"66.2391";"MT";"Vila Rica";"0.8300";"IRU";"AT";"Aguardando analise"
" MT-5108600-09A9F15DB7644F29B98FC30F3CC5FD50";"51.7809";"MT";"Vila Rica";"0.6500";"IRU";"AT";"Aguardando analise"
" MT-5108600-E434B8CE1F514441BD0031E458814F53";"48.7979";"MT";"Vila Rica";"0.6100";"IRU";"AT";"Aguardando analise"
" MT-5108600-B3C3DB0F894B4DC588060AE64D2A9238";"99.1185";"MT";"Vila Rica";"1.2400";"IRU";"AT";"Aguardando analise"
" MT-5108600-43DB2542338E420CA964CDE35DB9B476";"108.2927";"MT";"Vila Rica";"1.3500";"IRU";"AT";"Aguardando analise"
" MT-5108600-524F7CE513B14B448D36479410B9B960";"74.0046";"MT";"Vila Rica";"0.9300";"IRU";"AT";"Aguardando analise"
" MT-5108600-4DB4889F6F3C4DCB947A0BFBB375BC11";"37.4689";"MT";"Vila Rica";"0.4700";"IRU";"AT";"Aguardando analise"
" MT-5108600-251E8CFE5A4F45F0A75ADB88E079031A";"62.5369";"MT";"Vila Rica";"0.7817";"IRU";"AT";"Aguardando analise"
" MT-5108600-C8B9243E284C4DAA9B0BA6E77B47F25C";"48.3150";"MT";"Vila Rica";"0.6039";"IRU";"AT";"Aguardando analise"
" MT-5108600-787088AA042C471A9764F0A2C34A2353";"79.4596";"MT";"Vila Rica";"0.9932";"IRU";"AT";"Aguardando analise"
" MT-5108600-C8F1EE7F14D04F738D4BE1D7C6A62AEE";"100.9660";"MT";"Vila Rica";"1.2621";"IRU";"AT";"Aguardando analise"
" MT-5108600-FDC5531EFEDE45A097066EC78F00878C";"49.7668";"MT";"Vila Rica";"0.6221";"IRU";"AT";"Aguardando analise"
" MT-5108600-6AFEB2FACBBA4077B5B205B0162E05E0";"172.5681";"MT";"Vila Rica";"2.1571";"IRU";"AT";"Aguardando analise"
" MT-5108600-39CC43B8CE894B738369486AAEDA3037";"51.2156";"MT";"Vila Rica";"0.6402";"IRU";"AT";"Aguardando analise"
" MT-5108600-93804DB5FB0F4B7EA11907C66A09631D";"144.5786";"MT";"Vila Rica";"1.8072";"IRU";"AT";"Aguardando analise"
" MT-5108600-EFA591B5243C452194888D2557CC6027";"217.7290";"MT";"Vila Rica";"2.7216";"IRU";"AT";"Aguardando analise"
" MT-5108600-66596D0098A147E5B743CCC626C7DC53";"140.3666";"MT";"Vila Rica";"1.7546";"IRU";"AT";"Aguardando analise"
" MT-5108600-107AB91BAAD945D4B99E9786B60050E4";"76.1255";"MT";"Vila Rica";"0.9516";"IRU";"AT";"Aguardando analise"
" MT-5108600-5FCCAA6E303B4426998D783C3F67BF3D";"32.9618";"MT";"Vila Rica";"0.4120";"IRU";"AT";"Aguardando analise"
" MT-5108600-92F421180ECF4A3C893C55BD4B17869F";"109.6323";"MT";"Vila Rica";"1.3704";"IRU";"AT";"Aguardando analise"
" MT-5108600-154E207342E7427E934FB3ABF32073B9";"235.2987";"MT";"Vila Rica";"2.9412";"IRU";"AT";"Aguardando analise"
" MT-5108600-6FD00AB24B274E3788FC604363A59918";"87.5594";"MT";"Vila Rica";"1.0945";"IRU";"AT";"Aguardando analise"
" MT-5108600-9F4ACB16ACB9481097D8E625D18D2F34";"100.9590";"MT";"Vila Rica";"1.2620";"IRU";"AT";"Aguardando analise"
" MT-5108600-7E2CB7F4527641B285A90392148F829E";"174.5150";"MT";"Vila Rica";"2.1800";"IRU";"PE";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-BA5F08A99898484FA435BCEA95ED5583";"941.4209";"MT";"Vila Rica";"11.7678";"IRU";"AT";"Aguardando analise"
" MT-5108600-D89DB5F33A0F40A9A91D6868E8268153";"25.7563";"MT";"Vila Rica";"0.3220";"IRU";"AT";"Aguardando analise"
" MT-5108600-249FFC2F218F477383BB3E61DF527C60";"60.6873";"MT";"Vila Rica";"0.7586";"IRU";"AT";"Aguardando analise"
" MT-5108600-C6FE6F1D333C4E9FBB8F7049D3F2204F";"66.0488";"MT";"Vila Rica";"0.8256";"IRU";"AT";"Aguardando analise"
" MT-5108600-7600675B70104B4AABCAA79AE2846ADE";"54.3354";"MT";"Vila Rica";"0.6792";"IRU";"AT";"Aguardando analise"
" MT-5108600-C808CFD6618A408BACA023A1BAB4B599";"12.1008";"MT";"Vila Rica";"0.1500";"IRU";"AT";"Aguardando analise"
" MT-5108600-F4226E0DA8A14A11BE4DCC25EA117E99";"50.0988";"MT";"Vila Rica";"0.6262";"IRU";"AT";"Aguardando analise"
" MT-5108600-E15505AE37D04582A8C0C5CC52D71C81";"125.0187";"MT";"Vila Rica";"1.5627";"IRU";"AT";"Aguardando analise"
" MT-5108600-092BD95465C54654BC6FC0271A34AA78";"48.5771";"MT";"Vila Rica";"0.6072";"IRU";"AT";"Aguardando analise"
" MT-5108600-BB0B3CE0D45B4CAB90F42131E47B65DD";"81.8745";"MT";"Vila Rica";"1.0234";"IRU";"AT";"Aguardando analise"
" MT-5108600-A742C0C27F294DB2BD2687F88080965F";"199.7350";"MT";"Vila Rica";"2.4967";"IRU";"AT";"Aguardando analise"
" MT-5108600-3CCE2772F78548069FA83947876CE7CD";"83.4251";"MT";"Vila Rica";"1.0428";"IRU";"AT";"Aguardando analise"
" MT-5108600-7B741553E5994259B1175B6D40601FB2";"125.0165";"MT";"Vila Rica";"1.5600";"IRU";"CA";"Cancelado por decisão administrativa"
" MT-5108600-EF7EBE3857F643C8A563841C120ADBAE";"48.7777";"MT";"Vila Rica";"0.6097";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MT-5108600-4A72A88072294980AB61534EA4D3178E";"0.4888";"MT";"Vila Rica";"0.0061";"IRU";"AT";"Aguardando analise"
" MT-5108600-0D3CCE86A40F4EBD9D583FE5007332CB";"98.4018";"MT";"Vila Rica";"1.2300";"IRU";"AT";"Aguardando analise"
" MT-5108600-DC238BEF94F74DB8A7D9342C55732241";"95.1548";"MT";"Vila Rica";"1.1894";"IRU";"AT";"Aguardando analise"
" MT-5108600-D745ABD07CEF4F1B9316C13D676AB87F";"50.0300";"MT";"Vila Rica";"0.6254";"IRU";"AT";"Aguardando analise"
" MT-5108600-788E113051C94977B2FE6F69FCB681FA";"3058.3739";"MT";"Vila Rica";"38.2309";"IRU";"AT";"Aguardando analise"
" MT-5108600-45240098F91244FEADE60DC71F741B05";"100.2067";"MT";"Vila Rica";"1.2526";"IRU";"AT";"Aguardando analise"
" MT-5108600-CACEB0D1C64F405BB7D9DF4E656E7B88";"185.4615";"MT";"Vila Rica";"2.3183";"IRU";"AT";"Aguardando analise"
" MT-5108600-63B416F7ACE34AB886188073DA0F4B29";"7.9214";"MT";"Vila Rica";"0.0990";"IRU";"AT";"Aguardando analise"
" MT-5108600-1FFFBB02FA914497AEE3DC7AFE15C8C4";"100.0693";"MT";"Vila Rica";"1.2509";"IRU";"AT";"Aguardando analise"
" MT-5108600-8245DE199A8F42AD973A6625E5B05CA8";"245.1156";"MT";"Vila Rica";"3.0639";"IRU";"AT";"Aguardando analise"
" MT-5108600-58D4402458A14F049C02A7E68A17E64C";"160.3919";"MT";"Vila Rica";"2.0049";"IRU";"AT";"Aguardando analise"
" MT-5108600-793AC9FE05FA431897B4BB4E0E6D4056";"82.6980";"MT";"Vila Rica";"1.0337";"IRU";"AT";"Aguardando analise"
" MT-5108600-A92C8770405845D5A18725099782C727";"565.0280";"MT";"Vila Rica";"7.0600";"IRU";"AT";"Aguardando analise"
" MT-5108600-CCB42C724CE0470CA467713E406F439D";"200.6887";"MT";"Vila Rica";"2.5086";"IRU";"AT";"Aguardando analise"
" MT-5108600-4746CF786B39494FB1F6680C6BB09788";"125.0711";"MT";"Vila Rica";"1.5634";"IRU";"AT";"Aguardando analise"
" MT-5108600-AB47DB85F6144FC8A5C22CB93B73FB10";"175.1212";"MT";"Vila Rica";"2.1890";"IRU";"AT";"Aguardando analise"
" MT-5108600-B1431B446E274D42A3F623488509C23C";"56.7657";"MT";"Vila Rica";"0.7096";"IRU";"AT";"Aguardando analise"
" MT-5108600-30602AC55469446EBEE591A86354BD4D";"50.1548";"MT";"Vila Rica";"0.6300";"IRU";"AT";"Aguardando analise"
" MT-5108600-A322666E1B0E4731B19699ABFF97F317";"121.9696";"MT";"Vila Rica";"1.5246";"IRU";"AT";"Aguardando analise"
" MT-5108600-F68F8A655DC843328C72A2BDEE950FB5";"100.0319";"MT";"Vila Rica";"1.2504";"IRU";"AT";"Aguardando analise"
" MT-5108600-E0688E8F445B4F729F3D4429F3EF4BFB";"25.0726";"MT";"Vila Rica";"0.3134";"IRU";"AT";"Aguardando analise"
" MT-5108600-894040AC330D4581B1340EB42BD12ED5";"1648.7303";"MT";"Vila Rica";"20.6134";"IRU";"AT";"Aguardando analise"
" MT-5108600-F369CEB1EBDB4450B98002AE13C0DBDE";"68.5054";"MT";"Vila Rica";"0.8600";"IRU";"CA";"Cancelado por decisão administrativa"
" MT-5108600-EB7FAB1018AA4D49A5AC3C62B15C732F";"47.2275";"MT";"Vila Rica";"0.5903";"IRU";"AT";"Aguardando analise"
" MT-5108600-CD2D7C4FEF1945EBAD9CB6C4879798B7";"60.2822";"MT";"Vila Rica";"0.7535";"IRU";"AT";"Aguardando analise"
" MT-5108600-8C4F1A116ADB4A32873FE8B185CCEC4B";"1193.0823";"MT";"Vila Rica";"14.9135";"IRU";"AT";"Aguardando analise"
" MT-5108600-9214C396D730434FBD4B1DB407C95066";"464.0127";"MT";"Vila Rica";"5.8000";"IRU";"CA";"Cancelado por decisão administrativa"
" MT-5108600-EC3635207F4549F88EB4643FE55670E6";"50.4288";"MT";"Vila Rica";"0.6300";"IRU";"CA";"Cancelado por decisão administrativa"
" MT-5108600-6338EFEBB7D544ED95C20917E5C77067";"178.8832";"MT";"Vila Rica";"2.2360";"IRU";"AT";"Aguardando analise"
" MT-5108600-6F0CBAFE49A0479DAD9A965A534986EE";"209.7908";"MT";"Vila Rica";"2.6224";"IRU";"AT";"Aguardando analise"
" MT-5108600-3DBF8919F4AF467B94726E9330C2BCDE";"200.0900";"MT";"Vila Rica";"2.5011";"IRU";"AT";"Aguardando analise"
" MT-5108600-D7E5A774E1094A1CB7EB997CAF6F47D0";"36.3512";"MT";"Vila Rica";"0.4500";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-D3265ED560444EAFAFF42025ED1152A2";"112.8575";"MT";"Vila Rica";"1.4100";"IRU";"AT";"Aguardando analise"
" MT-5108600-9AB7B0AC72D248A1B28221744AA171C7";"97.3876";"MT";"Vila Rica";"1.2200";"IRU";"AT";"Aguardando analise"
" MT-5108600-7AB946E3C73941F9BDD767750393EE30";"513.6533";"MT";"Vila Rica";"6.4207";"IRU";"AT";"Aguardando analise"
" MT-5108600-EAE9BFD240CE42A08D85EB66597C1D27";"1955.9191";"MT";"Vila Rica";"24.4490";"IRU";"AT";"Aguardando analise"
" MT-5108600-2A29D256671D42C694F29F5C7EF4EBCE";"150.6013";"MT";"Vila Rica";"1.8800";"IRU";"AT";"Aguardando analise"
" MT-5108600-491725FCD2384F8BAE0B0DDDFC3F6CCA";"194.4067";"MT";"Vila Rica";"2.4301";"IRU";"AT";"Aguardando analise"
" MT-5108600-3E8642E06F19422084DE3BC3B4B5C3CA";"200.3091";"MT";"Vila Rica";"2.5000";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-9EF0805D8033440380E97555BFE72E8D";"90.9096";"MT";"Vila Rica";"1.1444";"IRU";"AT";"Aguardando analise"
" MT-5108600-5795B93474454570B14CC1069774928E";"99.8738";"MT";"Vila Rica";"1.2500";"IRU";"SU";"ANALISADO_COM_PENDENCIAS_AGUARDANDO_RETIFICACAO_E_OU_APRESENTACAO_DOCUMENTOS"
" MT-5108600-5EBF0EE1E5494CD99E9A575F9A58DA8E";"105.3998";"MT";"Vila Rica";"1.3175";"IRU";"AT";"Aguardando analise"
