"                                       car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                        "
" MG-3170206-8AB8B70D89934EA1A3A88D07A1CE7F0E";"0.0080";"MG";"Uberlândia";"0.0004";"IRU";"AT";"Aguardando analise"
" MG-3170206-4AF4682B70974742A0984BA4973F4EF7";"29.1484";"MG";"Uberlândia";"1.4574";"IRU";"AT";"Aguardando analise"
" MG-3170206-14ED1B5F425E4C90AF44157922E15013";"22.6828";"MG";"Uberlândia";"1.1341";"IRU";"AT";"Aguardando analise"
" MG-3170206-FC68245A03AF42E1A73D328FAF95F0AB";"76.0554";"MG";"Uberlândia";"3.8028";"IRU";"AT";"Aguardando analise"
" MG-3170206-D783E5C9AEF94AB18F598F31E978872C";"9.7993";"MG";"Uberlândia";"0.4900";"IRU";"AT";"Aguardando análise"
" MG-3170206-474E8183673544ACAC4CC724D5FF7023";"9.2796";"MG";"Uberlândia";"0.4700";"IRU";"AT";"Aguardando análise"
" MG-3170206-B255DC14173446DBAF55878E79878357";"2.1376";"MG";"Uberlândia";"0.1069";"IRU";"AT";"Aguardando analise"
" MG-3170206-E7DE8610173F46AC990600FFB829B474";"4.0242";"MG";"Uberlândia";"0.2012";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-92CF7A57EA3B468882A8E38C58EA3B78";"18.7871";"MG";"Uberlândia";"0.9394";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-4EC39D7D4BC84F92868F4CE6EBF59628";"0.4955";"MG";"Uberlândia";"0.0200";"IRU";"AT";"Aguardando análise"
" MG-3170206-0B75FC86FCA34E9A95D6ACF5F1DB836D";"409.7972";"MG";"Uberlândia";"20.4899";"IRU";"AT";"Aguardando análise"
" MG-3170206-ECE593A896594A45AAB08E1A7C3A5BE6";"31.7405";"MG";"Uberlândia";"1.5870";"IRU";"AT";"Aguardando analise"
" MG-3170206-15EE5F69D8D544B1B48B5AE4F5743C52";"4.9981";"MG";"Uberlândia";"0.2500";"IRU";"AT";"Aguardando análise"
" MG-3170206-E2C663E0278742B78719A5FE0D863E5E";"0.2207";"MG";"Uberlândia";"0.0110";"IRU";"AT";"Aguardando analise"
" MG-3170206-3A6A0F2057FC43129242DFB5F4E8BE4F";"4.0025";"MG";"Uberlândia";"0.2001";"IRU";"AT";"Aguardando analise"
" MG-3170206-B783E51B203D47259099F3BDFD4E3F2D";"2.2503";"MG";"Uberlândia";"0.1125";"IRU";"AT";"Aguardando analise"
" MG-3170206-FA8666B5A2FB4F39B23E28E3D2E68287";"17.3104";"MG";"Uberlândia";"0.8700";"IRU";"AT";"Aguardando análise"
" MG-3170206-BC0D0DF8F13F4AEF8820DE8769D821D3";"19.5954";"MG";"Uberlândia";"0.9798";"IRU";"AT";"Aguardando analise"
" MG-3170206-8DC6DB0A30C64D6098D4534194039D55";"168.9150";"MG";"Uberlândia";"8.4458";"IRU";"AT";"Aguardando analise"
" MG-3170206-36D0E13BE24B43FD88EBF6969016268C";"6.5776";"MG";"Uberlândia";"0.3289";"IRU";"AT";"Aguardando analise"
" MG-3170206-C78FF1093AF54D2DA4B23910F89F16A2";"313.0994";"MG";"Uberlândia";"15.6800";"IRU";"AT";"Aguardando análise"
" MG-3170206-3D825860C813467A8A744F04F6F32D37";"404.2051";"MG";"Uberlândia";"20.0937";"IRU";"AT";"Aguardando análise"
" MG-3170206-9ED27860C7F84414AC3E7903F6980B1C";"4.5365";"MG";"Uberlândia";"0.2268";"IRU";"AT";"Aguardando analise"
" MG-3170206-F5F327BE9CC9479EAA2A3C5929598A7B";"21.7669";"MG";"Uberlândia";"1.0883";"IRU";"AT";"Aguardando análise"
" MG-3170206-F94E34A2F42E438088A1C7D0530E8A76";"9.0750";"MG";"Uberlândia";"0.4538";"IRU";"AT";"Aguardando analise"
" MG-3170206-66ED8509AABB4E4AB05AF555D68BCD45";"57.7029";"MG";"Uberlândia";"2.8900";"IRU";"AT";"Aguardando análise"
" MG-3170206-D7C7385FFACD434783A37403412B85A2";"14.5203";"MG";"Uberlândia";"0.7260";"IRU";"AT";"Aguardando analise"
" MG-3170206-3CD5F67E785C47F79006F004DC6F84E3";"225.2693";"MG";"Uberlândia";"11.2635";"IRU";"AT";"Aguardando analise"
" MG-3170206-C882575C750A4C2594298A3B1491DAA0";"29.0465";"MG";"Uberlândia";"1.4523";"IRU";"AT";"Aguardando analise"
" MG-3170206-B407C25BA82E452681729AB2E5D25B72";"14.1555";"MG";"Uberlândia";"0.7100";"IRU";"AT";"Aguardando análise"
" MG-3170206-AFD44D4201B9413099D8EC5FCEB3B44D";"27.8941";"MG";"Uberlândia";"1.3947";"IRU";"AT";"Aguardando analise"
" MG-3170206-B4B14652A23A41A9B135F1E8DD40DB46";"2.4330";"MG";"Uberlândia";"0.1217";"IRU";"AT";"Aguardando analise"
" MG-3170206-AEC21BBD6BDD498AB9335B5C268FFE96";"2.0284";"MG";"Uberlândia";"0.1014";"IRU";"AT";"Aguardando analise"
" MG-3170206-006679D566DD43ABA996FB4BED7E2469";"39.1988";"MG";"Uberlândia";"1.9599";"IRU";"AT";"Aguardando analise"
" MG-3170206-CA8CEFC8669F4DF8A5187C2B7A63879B";"188.6781";"MG";"Uberlândia";"9.4339";"IRU";"AT";"Aguardando analise"
" MG-3170206-6F8EC791F97D43108D025ABD03D4E13E";"16.2514";"MG";"Uberlândia";"0.8126";"IRU";"AT";"Aguardando analise"
" MG-3170206-0E54332BE0804E2797CBECD3EE2AAAFC";"13.8900";"MG";"Uberlândia";"0.6945";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-39D4CCF2A48A470881FF9F642F072AB5";"4.6920";"MG";"Uberlândia";"0.2346";"IRU";"AT";"Aguardando analise"
" MG-3170206-9DA4DBBABABB4E79AB310D45073724C6";"19.9638";"MG";"Uberlândia";"1.0000";"IRU";"AT";"Aguardando análise"
" MG-3170206-ECC35AEECE224EEB9AE2EF9EBEE55E10";"19.5667";"MG";"Uberlândia";"0.9783";"IRU";"AT";"Aguardando analise"
" MG-3170206-084F47ADFE1A440085CDD6CDB4982224";"12.3778";"MG";"Uberlândia";"0.6189";"IRU";"AT";"Aguardando analise"
" MG-3170206-BDF79A2E37144E47A32F91AB9E57B851";"2.0007";"MG";"Uberlândia";"0.1000";"IRU";"AT";"Aguardando analise"
" MG-3170206-EA5DAD1BC63C49AAB516AEC8778FF00E";"5.2483";"MG";"Uberlândia";"0.2624";"IRU";"AT";"Aguardando analise"
" MG-3170206-70F71EEE7E0546658C914F5FCB50310C";"408.9938";"MG";"Uberlândia";"20.4497";"IRU";"AT";"Aguardando analise"
" MG-3170206-80515F3A3EDE49648D3AA0350E0277F7";"104.4900";"MG";"Uberlândia";"5.2245";"IRU";"AT";"Aguardando analise"
" MG-3170206-727B2D792CB24E8EA0C27F023FDBA6F4";"11.5980";"MG";"Uberlândia";"0.5799";"IRU";"AT";"Aguardando analise"
" MG-3170206-57BECF4CEFB641A8AFA82C1D5E4F4F87";"14.2872";"MG";"Uberlândia";"0.7200";"IRU";"AT";"Aguardando análise"
" MG-3170206-8825D208AFD54912B9908AD55D79F01A";"164.8777";"MG";"Uberlândia";"8.2439";"IRU";"AT";"Aguardando analise"
" MG-3170206-E302C64B03E64E2EB4B66C5021934152";"6.8384";"MG";"Uberlândia";"0.3419";"IRU";"AT";"Aguardando analise"
" MG-3170206-888FA876E32F40AABB3B44AFE504E38E";"1.7490";"MG";"Uberlândia";"0.0874";"IRU";"AT";"Aguardando analise"
" MG-3170206-EA939188C3FA43E98394472388A364A9";"323.3403";"MG";"Uberlândia";"16.1670";"IRU";"AT";"Aguardando analise"
" MG-3170206-C3229712247E4EE7A4A543E9F92E79C6";"21.5329";"MG";"Uberlândia";"1.0766";"IRU";"AT";"Aguardando analise"
" MG-3170206-A89C765927BB4C5B99199F1AF7A3D665";"62.7179";"MG";"Uberlândia";"3.1359";"IRU";"AT";"Aguardando analise"
" MG-3170206-5DA72B0CAC944450936345E04FD48662";"8.6956";"MG";"Uberlândia";"0.4348";"IRU";"AT";"Aguardando analise"
" MG-3170206-3CAD9C3B193B43F481FD1811F100D447";"55.4707";"MG";"Uberlândia";"2.7735";"IRU";"AT";"Aguardando analise"
" MG-3170206-304F9C83FE344608972D395DAC3E0191";"15.7781";"MG";"Uberlândia";"0.7889";"IRU";"AT";"Aguardando analise"
" MG-3170206-93A104133F2246858B7C4334E0190394";"122.8769";"MG";"Uberlândia";"6.1438";"IRU";"AT";"Aguardando analise"
" MG-3170206-4D2C276D8A6646BC8618B0B2843FD876";"4.0365";"MG";"Uberlândia";"0.2018";"IRU";"AT";"Aguardando analise"
" MG-3170206-A5A4229FC89C4606BA1B611D0F2DE37B";"24.2005";"MG";"Uberlândia";"1.2100";"IRU";"AT";"Aguardando analise"
" MG-3170206-2CF8D454AB9C4EC38C39A7359B03C6C4";"2.0107";"MG";"Uberlândia";"0.1000";"IRU";"AT";"Aguardando análise"
" MG-3170206-88A506EF691B47C8A175E45E683C4E79";"29.1412";"MG";"Uberlândia";"1.4571";"IRU";"AT";"Aguardando analise"
" MG-3170206-4459B23725564C759BE484E456087663";"181.8139";"MG";"Uberlândia";"9.0907";"IRU";"AT";"Aguardando analise"
" MG-3170206-CC1791BF02DD47AEB783A8BE0F928C7C";"74.1557";"MG";"Uberlândia";"3.7078";"IRU";"AT";"Aguardando analise"
" MG-3170206-628E682761B142988F5860A7021BF3AC";"228.7349";"MG";"Uberlândia";"11.4367";"IRU";"AT";"Aguardando analise"
" MG-3170206-A1A88323148B4CFD85AB04073A43056D";"16.8507";"MG";"Uberlândia";"0.8425";"IRU";"AT";"Aguardando analise"
" MG-3170206-CBA617B68E9649D9ACDCF24CC084A2A0";"14.1081";"MG";"Uberlândia";"0.7054";"IRU";"AT";"Aguardando analise"
" MG-3170206-5A0FFC13F28848D38597B98CC021ABB6";"92.7355";"MG";"Uberlândia";"4.6500";"IRU";"AT";"Aguardando análise"
" MG-3170206-B1882AC46010452DBF1345DC48B96591";"39.1134";"MG";"Uberlândia";"1.9557";"IRU";"AT";"Aguardando analise"
" MG-3170206-325172B910A44AC28D554DD8D15F54F9";"10.7388";"MG";"Uberlândia";"0.5369";"IRU";"AT";"Aguardando analise"
" MG-3170206-43D11197B6C94D618C759C0E69D8A718";"16.4615";"MG";"Uberlândia";"0.8231";"IRU";"AT";"Aguardando analise"
" MG-3170206-26E3F8AE8CF34ECFAEB38F1AB6DF6FE6";"2.0500";"MG";"Uberlândia";"0.1025";"IRU";"AT";"Aguardando analise"
" MG-3170206-BEF2FD92715F4278AE3C2A9ACA8F4D1A";"2.0164";"MG";"Uberlândia";"0.1008";"IRU";"AT";"Aguardando analise"
" MG-3170206-A3583AB83692430B8FBC77923BFA1189";"23.1860";"MG";"Uberlândia";"1.1593";"IRU";"AT";"Aguardando analise"
" MG-3170206-627E138571F34DDEAAC920BB39CFC02A";"41.4496";"MG";"Uberlândia";"2.0725";"IRU";"AT";"Aguardando analise"
" MG-3170206-82C7D2FB8E4D4AAAAABBE69A01EA1C12";"76.9785";"MG";"Uberlândia";"3.8489";"IRU";"AT";"Aguardando analise"
" MG-3170206-8ABFB90F32B64666AFFCA87DF2EC2120";"38.6105";"MG";"Uberlândia";"1.9305";"IRU";"AT";"Aguardando analise"
" MG-3170206-70DEC242C073466DBDF02492E79B9DBA";"6.1169";"MG";"Uberlândia";"0.3058";"IRU";"AT";"Aguardando analise"
" MG-3170206-5369CA7847C84B279FC53AD636AAF56C";"57.5212";"MG";"Uberlândia";"2.8761";"IRU";"AT";"Aguardando analise"
" MG-3170206-57C471BE82DB418097BDAA7302D7A8BB";"1732.8225";"MG";"Uberlândia";"86.6411";"IRU";"AT";"Aguardando analise"
" MG-3170206-32A5021D84894CB790C212A090169A46";"39.9810";"MG";"Uberlândia";"1.9991";"IRU";"AT";"Aguardando analise"
" MG-3170206-15AD35BC1A6A4BB2863C2602E8B36380";"2.3951";"MG";"Uberlândia";"0.1198";"IRU";"AT";"Aguardando analise"
" MG-3170206-6E5CF39B3AF14AC394400DA5FF3985C9";"164.4680";"MG";"Uberlândia";"8.2234";"IRU";"AT";"Aguardando analise"
" MG-3170206-5DE12C0EBF9A4EF590A1D0D2D622E8CC";"4.4134";"MG";"Uberlândia";"0.2200";"IRU";"AT";"Aguardando análise"
" MG-3170206-3A674949CFC94455980236C88F87195D";"92.0131";"MG";"Uberlândia";"4.6007";"IRU";"AT";"Aguardando analise"
" MG-3170206-1F5AA9FF8EAF4CC9AC2A595531AB25A0";"445.6333";"MG";"Uberlândia";"1.4854";"AST";"AT";"Aguardando analise"
" MG-3170206-849AE5D6D6C747AE878FE510011BAFF7";"4.8406";"MG";"Uberlândia";"0.2420";"IRU";"AT";"Aguardando analise"
" MG-3170206-A805E36565164BBEAFA40B012CA4C349";"52.0126";"MG";"Uberlândia";"2.6006";"IRU";"AT";"Aguardando analise"
" MG-3170206-6051267622E7462F8B5E13512C622F68";"3.5098";"MG";"Uberlândia";"0.1755";"IRU";"AT";"Aguardando analise"
" MG-3170206-521C697701FB48059C6DE63D2ACA4273";"13.5084";"MG";"Uberlândia";"0.6754";"IRU";"AT";"Aguardando analise"
" MG-3170206-3EF9DA2638C4480B9910BC85F879FD61";"6.0086";"MG";"Uberlândia";"0.3004";"IRU";"AT";"Aguardando analise"
" MG-3170206-7C723E379CFF4F44A26BDCC750021AFD";"136.7709";"MG";"Uberlândia";"6.8385";"IRU";"AT";"Aguardando analise"
" MG-3170206-0FE93E67EB65414C95A4F1997026BA66";"72.3490";"MG";"Uberlândia";"3.6175";"IRU";"AT";"Aguardando analise"
" MG-3170206-6C585F8B12F24A338DA4590AA0E41B7D";"13.9966";"MG";"Uberlândia";"0.6998";"IRU";"AT";"Aguardando análise"
" MG-3170206-BC05BD0A1BC64EEE99521DE124FFC3FA";"2111.0804";"MG";"Uberlândia";"105.5540";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-706754E6A20C41AEA4F3B25E7A3B23D6";"68.2229";"MG";"Uberlândia";"3.4111";"IRU";"AT";"Aguardando analise"
" MG-3170206-6049F55E47A249C396573F2494711A14";"58.5141";"MG";"Uberlândia";"2.9257";"IRU";"AT";"Aguardando analise"
" MG-3170206-DDA1C6A707E14D0DB567F3F41ECA3F48";"2.5407";"MG";"Uberlândia";"0.1270";"IRU";"AT";"Aguardando analise"
" MG-3170206-659CA591C1294ACA98E02D32B882E4D7";"44.1817";"MG";"Uberlândia";"2.2091";"IRU";"AT";"Aguardando analise"
" MG-3170206-962BE2884D324AF3B4DD38834CA45E06";"20.0582";"MG";"Uberlândia";"1.0029";"IRU";"AT";"Aguardando analise"
" MG-3170206-7021843E4684451289FF7BFB94683F9D";"83.6098";"MG";"Uberlândia";"4.1805";"IRU";"AT";"Aguardando analise"
" MG-3170206-3096D862A5A448A38AABA029945011CB";"61.7810";"MG";"Uberlândia";"3.0891";"IRU";"AT";"Aguardando analise"
" MG-3170206-B2E2CBFD1ED94FBB8831788C2BC53F6D";"3846.1588";"MG";"Uberlândia";"192.3079";"IRU";"AT";"Aguardando analise"
" MG-3170206-3939BAEF419F40CAA689E27BC6D2DF47";"13.7821";"MG";"Uberlândia";"0.6900";"IRU";"AT";"Aguardando análise"
" MG-3170206-FAF71F4AB32749D09212D4E4283766AB";"27.8447";"MG";"Uberlândia";"1.3922";"IRU";"AT";"Aguardando analise"
" MG-3170206-997C95E97E36461E81F77DB655BAC432";"2.6873";"MG";"Uberlândia";"0.1344";"IRU";"AT";"Aguardando analise"
" MG-3170206-48FB205B2B9D43818177BBAF441F38AA";"102.0984";"MG";"Uberlândia";"5.1200";"IRU";"AT";"Aguardando análise"
" MG-3170206-C751544EFC3C48C6877CE19F99D35932";"39.5100";"MG";"Uberlândia";"1.9800";"IRU";"AT";"Aguardando análise"
" MG-3170206-9358C4556CDB4858AD130A5CEF3D357D";"92.1776";"MG";"Uberlândia";"4.6200";"IRU";"AT";"Aguardando análise"
" MG-3170206-A558849F2CCB41EE9B01C304ADBCF3CE";"20.1600";"MG";"Uberlândia";"1.0100";"IRU";"AT";"Aguardando análise"
" MG-3170206-625D2075F5CC423AB5C4811B5DCF62EF";"59.7017";"MG";"Uberlândia";"2.9900";"IRU";"AT";"Aguardando análise"
" MG-3170206-8448AF091A3C4560BFF89A3842C338A0";"60.8700";"MG";"Uberlândia";"3.0400";"IRU";"AT";"Aguardando análise"
" MG-3170206-2D14938D6E144DBC8007F3E10CC33A17";"13.4593";"MG";"Uberlândia";"0.6730";"IRU";"AT";"Aguardando analise"
" MG-3170206-357EA5E3B39A4763BA3AA0DB425E7200";"112.1383";"MG";"Uberlândia";"5.6069";"IRU";"AT";"Aguardando analise"
" MG-3170206-D89E44235DE741E58683A0A142B4CFBD";"9.2000";"MG";"Uberlândia";"0.4600";"IRU";"AT";"Aguardando análise"
" MG-3170206-D1362E12F4AA4E01822ACC65BA55DA76";"52.4527";"MG";"Uberlândia";"2.6226";"IRU";"AT";"Aguardando analise"
" MG-3170206-B1212DFCD246429BB609F3A69CADBAFD";"20.0055";"MG";"Uberlândia";"1.0000";"IRU";"AT";"Aguardando análise"
" MG-3170206-C1A3D0255A4E4EE6AE4F15FB3BE9C9ED";"34.8944";"MG";"Uberlândia";"1.7400";"IRU";"AT";"Aguardando análise"
" MG-3170206-A584D18EB16B430BAC4D840B6F65CB92";"48.6627";"MG";"Uberlândia";"2.4331";"IRU";"AT";"Aguardando analise"
" MG-3170206-592BDEF240CD47A2B28E867F6C41C088";"0.0097";"MG";"Uberlândia";"0.0005";"IRU";"AT";"Aguardando analise"
" MG-3170206-DA4F0CF39B744AAEA25C8BC6295DA663";"4.1186";"MG";"Uberlândia";"0.2059";"IRU";"AT";"Aguardando analise"
" MG-3170206-8FB4CD26B8804695B3A0B5A23FC5AD42";"24.4626";"MG";"Uberlândia";"1.2231";"IRU";"AT";"Aguardando analise"
" MG-3170206-42BAFB497EEE40CE85086A6EAD1B2300";"85.4905";"MG";"Uberlândia";"4.2745";"IRU";"AT";"Aguardando analise"
" MG-3170206-8FC87E513BC8438AAE15ED6E1D8536E2";"2.0021";"MG";"Uberlândia";"0.1001";"IRU";"AT";"Aguardando analise"
" MG-3170206-658EA700431E4166816877467BB625BA";"110.8064";"MG";"Uberlândia";"5.5403";"IRU";"AT";"Aguardando analise"
" MG-3170206-56453A517EDD456EB6F2E985584C0CEB";"4.5185";"MG";"Uberlândia";"0.2259";"IRU";"AT";"Aguardando análise"
" MG-3170206-6F4EBD6FB7644B0A931178CF76DEAFCD";"145.5348";"MG";"Uberlândia";"7.2767";"IRU";"AT";"Aguardando analise"
" MG-3170206-0F2424DCD831408DB762A6E8436B95B0";"81.8784";"MG";"Uberlândia";"4.1000";"IRU";"AT";"Aguardando análise"
" MG-3170206-A6B049CBBFFC4F798F8DF54F5574D1B6";"4.9484";"MG";"Uberlândia";"0.2474";"IRU";"AT";"Aguardando analise"
" MG-3170206-CA734F52A4544B348EAA0D02D7A511E8";"5.0878";"MG";"Uberlândia";"0.2544";"IRU";"AT";"Aguardando analise"
" MG-3170206-7BA0C13E9E524AE0A4D924D4FEC195A8";"32.3013";"MG";"Uberlândia";"1.6151";"IRU";"AT";"Aguardando analise"
" MG-3170206-4C109983F34F4D45BB3E2A05CCED44BB";"21.8078";"MG";"Uberlândia";"1.0900";"IRU";"AT";"Aguardando análise"
" MG-3170206-18D1AD05D9B348899CAE46D9AD5ECB19";"15.0191";"MG";"Uberlândia";"0.7510";"IRU";"AT";"Aguardando analise"
" MG-3170206-E39668243E5B4C938EABEF845D9BC7FC";"2.0841";"MG";"Uberlândia";"0.1042";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-192196F805AA44FFAA4FBBE9388A2988";"902.3082";"MG";"Uberlândia";"45.1154";"IRU";"AT";"Aguardando analise"
" MG-3170206-EE728B06265C4964A67401FE94B8BD6D";"55.3106";"MG";"Uberlândia";"2.7655";"IRU";"AT";"Aguardando analise"
" MG-3170206-D8BFCF728DAC4736A8ECC4BB57671CD5";"87.0756";"MG";"Uberlândia";"4.3538";"IRU";"AT";"Aguardando analise"
" MG-3170206-896073E8559D4FD39C6EBDB5804B6BD8";"131.0502";"MG";"Uberlândia";"6.5525";"IRU";"AT";"Aguardando analise"
" MG-3170206-17ADCC5E08064F7281CA652C74A88133";"184.5756";"MG";"Uberlândia";"9.2288";"IRU";"AT";"Aguardando analise"
" MG-3170206-F6A412D66F6640D4B3A1C543285548C9";"72.6000";"MG";"Uberlândia";"3.6300";"IRU";"AT";"Aguardando analise"
" MG-3170206-C093DA9681A141EDBF0E7490B0F3F553";"100.1029";"MG";"Uberlândia";"5.0051";"IRU";"AT";"Aguardando análise"
" MG-3170206-B02E72A761744935A0982C447A57D460";"14.5415";"MG";"Uberlândia";"0.7271";"IRU";"AT";"Aguardando analise"
" MG-3170206-8A29CCA25A654C1F99FF0CDAD43150CD";"3.8676";"MG";"Uberlândia";"0.1900";"IRU";"AT";"Aguardando análise"
" MG-3170206-7A0DCB4E583E476DBB187E1B7F5DF72D";"16.5735";"MG";"Uberlândia";"0.8300";"IRU";"AT";"Aguardando análise"
" MG-3170206-41C1460943D84A008BEA9120C212B3CE";"33.1540";"MG";"Uberlândia";"1.6577";"IRU";"AT";"Aguardando analise"
" MG-3170206-08C16E472FCD447A91A09A5FDE7FF587";"4.0006";"MG";"Uberlândia";"0.2000";"IRU";"AT";"Aguardando analise"
" MG-3170206-6FB99972AA674A13AA144888BD521AD9";"15.3923";"MG";"Uberlândia";"0.7696";"IRU";"AT";"Aguardando analise"
" MG-3170206-61741BD37DAB416F9CB3DD143776FF7B";"2.0078";"MG";"Uberlândia";"0.1004";"IRU";"AT";"Aguardando analise"
" MG-3170206-81772342FD6445639A152E30BDBC201B";"55.0106";"MG";"Uberlândia";"2.7505";"IRU";"AT";"Aguardando analise"
" MG-3170206-5A767773706F45678F7DF694DA9A3799";"130.9910";"MG";"Uberlândia";"6.5496";"IRU";"AT";"Aguardando analise"
" MG-3170206-E2504EDC68FE4FED9B1953C3C02A5FC2";"46.5789";"MG";"Uberlândia";"2.3300";"IRU";"AT";"Aguardando análise"
" MG-3170206-3E88B743983A471DAE45D03AC7E5FBCA";"162.3917";"MG";"Uberlândia";"8.1196";"IRU";"AT";"Aguardando analise"
" MG-3170206-451180F3E43643A6976A7F64420445DE";"11.9850";"MG";"Uberlândia";"0.5992";"IRU";"AT";"Aguardando analise"
" MG-3170206-5DA555CE58B5457AA47BD29B040D6414";"442.4101";"MG";"Uberlândia";"22.1205";"IRU";"AT";"Aguardando analise"
" MG-3170206-1B85BC8ABB5C4BF9A526F7F05F339C8B";"10.5145";"MG";"Uberlândia";"0.5257";"IRU";"AT";"Aguardando analise"
" MG-3170206-E8C0CE635B3245E392A5FD5CC73ECFE9";"1341.9980";"MG";"Uberlândia";"67.0999";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-3751B0159F034C84B02CAAC7CEA78AA7";"44.4470";"MG";"Uberlândia";"2.2223";"IRU";"AT";"Aguardando analise"
" MG-3170206-5D733C7BFF1947AF96942BE023CC93B2";"38.7639";"MG";"Uberlândia";"1.9382";"IRU";"AT";"Aguardando analise"
" MG-3170206-442A0E260F2E4F5B877DB9F7F9330D6D";"79.6264";"MG";"Uberlândia";"3.9813";"IRU";"AT";"Aguardando analise"
" MG-3170206-1FC41EA9987B4344A4A43F1DCB0BBF06";"2.9011";"MG";"Uberlândia";"0.1451";"IRU";"AT";"Aguardando analise"
" MG-3170206-6B27F4CF91C34027B0CF21A4AFE8A8AD";"0.3344";"MG";"Uberlândia";"0.0167";"IRU";"AT";"Aguardando analise"
" MG-3170206-E3818919D96D4E5A9E135EEFFB76E33D";"207.5073";"MG";"Uberlândia";"10.4000";"IRU";"AT";"Aguardando análise"
" MG-3170206-1CBFAEB3A5174935BADFE66F4E400975";"1852.0989";"MG";"Uberlândia";"92.6049";"IRU";"AT";"Aguardando analise"
" MG-3170206-2496E4A5A222435C92F89178BD3726E4";"2.3781";"MG";"Uberlândia";"0.1189";"IRU";"AT";"Aguardando analise"
" MG-3170206-1EAFD98C539A4320ADE35D0CDFF5C6A8";"11.2913";"MG";"Uberlândia";"0.5646";"IRU";"AT";"Aguardando análise"
" MG-3170206-A2684570F8A5416A8E05F7544C98F809";"21.8808";"MG";"Uberlândia";"1.0940";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-1EEC67501F124711874F1E7E718D0CAB";"3.8613";"MG";"Uberlândia";"0.1900";"IRU";"AT";"Aguardando análise"
" MG-3170206-3CB6A8B22CDE4F8DA54F0D6A0418A1A3";"16.9798";"MG";"Uberlândia";"0.8490";"IRU";"AT";"Aguardando analise"
" MG-3170206-CE0313C4E5734E5D9BC6A7DE6941830A";"2.0848";"MG";"Uberlândia";"0.1042";"IRU";"AT";"Aguardando analise"
" MG-3170206-7B56F0E4DDE14B78A61BA3C95764EC04";"2.0257";"MG";"Uberlândia";"0.1013";"IRU";"AT";"Aguardando analise"
" MG-3170206-B051951903B24B3EB8754B7CFC7D95FC";"96.6882";"MG";"Uberlândia";"4.8344";"IRU";"AT";"Aguardando analise"
" MG-3170206-2D83F4C3BA0342DD9940BD753FF30B2E";"81.6592";"MG";"Uberlândia";"4.0830";"IRU";"AT";"Aguardando analise"
" MG-3170206-2C86A0D4472D402084F2067DD60A8061";"12.1579";"MG";"Uberlândia";"0.6079";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MG-3170206-83AADFC17B1E4442A4D9E96339830941";"79.7098";"MG";"Uberlândia";"3.9855";"IRU";"AT";"Aguardando analise"
" MG-3170206-BFE139BD6DE443B7A390C9DA8FD3A2FB";"1.9967";"MG";"Uberlândia";"0.1000";"IRU";"AT";"Aguardando análise"
" MG-3170206-25B6B937DB484C90A3E552B8E4B63802";"380.6372";"MG";"Uberlândia";"19.0319";"IRU";"AT";"Aguardando analise"
" MG-3170206-C7E22BEAF79A4633922D96F4E622B038";"46.9708";"MG";"Uberlândia";"2.3485";"IRU";"AT";"Aguardando analise"
" MG-3170206-67AFE6E7A01E4AFEA061A0534E5343F1";"628.8057";"MG";"Uberlândia";"31.4403";"IRU";"AT";"Aguardando analise"
" MG-3170206-9560DB600F9946DBA524DB21BFDCA89E";"31.3446";"MG";"Uberlândia";"1.5672";"IRU";"AT";"Aguardando analise"
" MG-3170206-99E0FD9CCFA0437E97190B3EEF72EC13";"20.4300";"MG";"Uberlândia";"1.0215";"IRU";"AT";"Aguardando analise"
" MG-3170206-F8EE9D1B8FAE41099957422183438FF5";"19.1102";"MG";"Uberlândia";"0.9555";"IRU";"AT";"Aguardando analise"
" MG-3170206-B3241C8B01B14A4885901A932611BDB4";"266.3317";"MG";"Uberlândia";"13.3078";"IRU";"AT";"Aguardando analise"
" MG-3170206-43EC98F013874DBBA49534A578605F98";"2.0015";"MG";"Uberlândia";"0.1001";"IRU";"AT";"Aguardando analise"
" MG-3170206-EDC66E62C564484A9F5ADC125F12E918";"12.4905";"MG";"Uberlândia";"0.6300";"IRU";"AT";"Aguardando análise"
" MG-3170206-775110EC8DDE43EB9C3BE0FE2B01330C";"10.9254";"MG";"Uberlândia";"0.5463";"IRU";"AT";"Aguardando analise"
" MG-3170206-7563F6F870DF4048860DB4BDED0C1BA5";"44.4800";"MG";"Uberlândia";"2.2240";"IRU";"AT";"Aguardando analise"
" MG-3170206-60EC76A8A5F14241947B0C615DFA028A";"2.7654";"MG";"Uberlândia";"0.1383";"IRU";"AT";"Aguardando analise"
" MG-3170206-14A746813FBD4A56A98BDB2834A55145";"21.4321";"MG";"Uberlândia";"1.0716";"IRU";"AT";"Aguardando analise"
