"                                     car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                      "
" BA-2928208-444AFE8A102241F9871B8834412B5FC4";"10.3175";"BA";"Santana";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2928208-389065B7DB23478AA41AAB8559394331";"8.2233";"BA";"Santana";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2928208-D32D67AD8EF1405C899F602A4A1039FB";"2.1822";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-1E3FA256ADBA4E73B4F520DCCAD26650";"58.7756";"BA";"Santana";"0.9000";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" BA-2928208-8453B0463B7F40DA8F16F3807388A55E";"192.9406";"BA";"Santana";"2.9600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-1D082E9A5FBD42F5A4185B1736BB9039";"13.2928";"BA";"Santana";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2928208-DC252C449B7E41EF96E2780EEBC6E576";"16.7354";"BA";"Santana";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2928208-00399F280CAE4396A4B7AB0D6BCA00A8";"595.7243";"BA";"Santana";"9.2800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-885EE54FFDB54212A7EF4CFE94AD0498";"9.4663";"BA";"Santana";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2928208-1AB0184B728049D8BFA49057580B98B6";"2.1695";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-2448B4FF6C814D4BA28B9CB4A0A52FC4";"40.0048";"BA";"Santana";"0.6100";"IRU";"AT";"Aguardando analise"
" BA-2928208-CB221EEEBD7C4D4ABA53EB114E165DDD";"3.3655";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-A93AF8A49CE844318B4F0CB76F8CEC71";"17.0385";"BA";"Santana";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2928208-B132CF8108E04A3797FAFA2F693D6D28";"6.4108";"BA";"Santana";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2928208-72EE69E8DA4342DD8C415C0DEDAEA864";"21.5250";"BA";"Santana";"0.3300";"IRU";"AT";"Aguardando analise"
" BA-2928208-38E1CDA0390B4F7B939BD1CC4134B814";"0.5117";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-36C29314B69046E6A3979F5E05B97B07";"68.3867";"BA";"Santana";"1.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-826978F7261747BAA329F85BCD3D03C0";"441.2253";"BA";"Santana";"6.7900";"IRU";"AT";"Aguardando analise"
" BA-2928208-25F5EBB6421A47E39D967F906746CD3F";"11.9610";"BA";"Santana";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2928208-D3E32FA93AB44F1D9934981FFE249F28";"21.0044";"BA";"Santana";"0.3200";"IRU";"AT";"Aguardando analise"
" BA-2928208-65DFB6C10A754A97A90F55B17CBE137E";"51.3030";"BA";"Santana";"0.7900";"IRU";"AT";"Aguardando analise"
" BA-2928208-7485E55E12544DE4B94A8D338E735E80";"51.2840";"BA";"Santana";"0.7900";"IRU";"AT";"Aguardando analise"
" BA-2928208-F7AF3A7376F944729955EA0C237DD607";"23.5981";"BA";"Santana";"0.3600";"IRU";"AT";"Aguardando analise"
" BA-2928208-80A63F4105484C85A2978938FF34AF82";"9.2291";"BA";"Santana";"0.1400";"IRU";"AT";"Aguardando analise"
" BA-2928208-EB5998D3B3CB44459F0B37F1B23C4AB4";"42.0806";"BA";"Santana";"0.6500";"IRU";"AT";"Aguardando analise"
" BA-2928208-644344E426F7439085D9D2BECD63CC83";"12.2867";"BA";"Santana";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2928208-9D7222EBA1DC4110B8AF70363F6FFDAD";"12.2110";"BA";"Santana";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2928208-E8C11EE2462A44EDB79BBE4A17184CB2";"13.5746";"BA";"Santana";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2928208-E04E1D12C12E4F2C8835D6D68557518B";"103.7137";"BA";"Santana";"1.6000";"IRU";"AT";"Aguardando analise"
" BA-2928208-29203ECDFDAE4BCE9388CF42A1722476";"4.9895";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-5E50AC22E34C4CE0894C2451A9281A7B";"1.4964";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-6BBDF62F04FF417DBC5AEBA141C21F73";"10.0446";"BA";"Santana";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2928208-789E6B1D863A4CDC861E5A53F62C5038";"85.3162";"BA";"Santana";"1.3100";"IRU";"AT";"Aguardando analise"
" BA-2928208-FC260E997748465495C82C0A7444B714";"4.4884";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-E34E386203B04498A63A1E64686565AB";"1.3087";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-1785897626CE4426BC86FF15271D3249";"16.3473";"BA";"Santana";"0.2500";"IRU";"AT";"Aguardando analise"
" BA-2928208-A239D3153ED84E15AA10E3E5CA689728";"135.8800";"BA";"Santana";"2.0900";"IRU";"AT";"Aguardando análise"
" BA-2928208-A8E2220038314247B11A93449E53D0A6";"6.4189";"BA";"Santana";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2928208-201B11D09BF647DD96DD80947546BD06";"9.8352";"BA";"Santana";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2928208-9AA0A9E60AFE4FD484B8E557E241F341";"32.4265";"BA";"Santana";"0.4900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-43E7E3590D244B5E95807407A5AE8BCC";"32.4265";"BA";"Santana";"0.4900";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-3E958DDAE390474F97242D32B6C56FF0";"23.5391";"BA";"Santana";"0.3600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-08B2CC61644F4C08AD3ABEFB10AC5529";"23.5391";"BA";"Santana";"0.3600";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-A0E4A6F522284F4DAD1054D8262F8AA1";"23.0796";"BA";"Santana";"0.3500";"IRU";"AT";"Aguardando analise"
" BA-2928208-69D2D833219841C2A7EBD5F11696A59B";"2.0091";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-75D2225ACF17460D8FA5E57DC3C769C7";"0.3177";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-950ABADAD63540CBB05C42D201521C36";"21.0237";"BA";"Santana";"0.3200";"IRU";"AT";"Aguardando analise"
" BA-2928208-D3BE8DFEEC474C9BB1858E75F58E2A93";"3.4301";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-263AE2E75E7041B297AA9487BDD3A5D0";"2.2707";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-BD7DEAD37B0546B7A364999A0CE9A8B7";"8.0128";"BA";"Santana";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2928208-093AC3F64D6E4769954C5CA59481C5B1";"7.4191";"BA";"Santana";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2928208-36F59F7F446146F88407A278F8F650FF";"7.4751";"BA";"Santana";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2928208-4FD70018CBC44CDE9E58EA29024ED9D6";"19.3757";"BA";"Santana";"0.3000";"IRU";"AT";"Aguardando analise"
" BA-2928208-59A34F4B8EC74E6ABAFBC2478D51DC95";"27.0021";"BA";"Santana";"0.4100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-1BAD1E5EB4BB4DA1B3DE3EDFE82EB683";"27.0021";"BA";"Santana";"0.4100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-8DC397C6A4434B34B94B01B050BBCBDF";"3.8139";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-C3A0D36FDEB240598AB6467DCED0F489";"2.8391";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-AECB7F186762444F927F3A3B2A62F960";"2.8391";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-488B4E2DEF994CF69FCB663B80A7D287";"3.3895";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-BE9CD8165A48416B965527DD129B37D1";"4.7837";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-D8CF375B513B432DA07BA84BF89AFAF3";"6.5620";"BA";"Santana";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2928208-E7AC43D78E6142BB8386B530BDA08B24";"17.7374";"BA";"Santana";"0.2700";"IRU";"AT";"Aguardando análise"
" BA-2928208-A7996F2FBC484F7896967C9227D14F0C";"198.8286";"BA";"Santana";"3.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-5DE0E5695A614DC98C352A24E0DBB4E6";"0.9038";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-D4CDA005DE0C428B98A669E3CD2F39E2";"0.9043";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-9D2F658FF068428AA63DE665CD571D5F";"8.5063";"BA";"Santana";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2928208-EF849E0BC7F54FB6B7281198D60F7992";"0.0052";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-1EF226F3A55E40C1B04A096B60E4F6FC";"5.2161";"BA";"Santana";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2928208-AD8632CDAFBA4063ACD1EBB20811E0F5";"57.4272";"BA";"Santana";"0.8800";"IRU";"AT";"Aguardando analise"
" BA-2928208-7F21162637114AD38C740146D37C8F41";"17.4047";"BA";"Santana";"0.2600";"IRU";"AT";"Aguardando analise"
" BA-2928208-EFEABA6CEF4B481B8D16D55D6BCFF55E";"23.0746";"BA";"Santana";"0.3800";"IRU";"AT";"Aguardando analise"
" BA-2928208-446A66E9459948BABAF84CCBFD0081BD";"8.9992";"BA";"Santana";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2928208-B2CA61B8D67745CA999B99B3CF70B796";"4.9886";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-28EF3766C21B48D79BE4AC84B58B6F8C";"1.2293";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-4D16DDC95E9044D693E0AA08754D3566";"49.6720";"BA";"Santana";"0.7600";"IRU";"AT";"Aguardando analise"
" BA-2928208-43A34580D9584D3BA252590C96DCCC0C";"12.1344";"BA";"Santana";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2928208-E5C2D16363CD4EE98C6166B31F8C2435";"4.2585";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-5E3968102FD24BE59B2EBD6BB931757A";"3.9782";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-41C3041EB24F4CD3AC15CB7A2A691932";"3.0813";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-C3BB7EB676424BB4A3E313E9751E6EC6";"18.5952";"BA";"Santana";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2928208-0322CE25FF034A8B97B2F902F4144C7E";"4.0276";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-4A083B4FDB044BF38339B4324E399CB4";"0.8038";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-A9A9D2DA1DEE4B1FB8F840E48B3993D4";"0.4406";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-F6854644D8C24044BB9F9837EA12609D";"15.7869";"BA";"Santana";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2928208-555D678309FD4C149C910B1B18980692";"188.6017";"BA";"Santana";"2.9000";"IRU";"AT";"Aguardando analise"
" BA-2928208-202EE66ABE1946B98B4645F0126CE564";"8.1967";"BA";"Santana";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2928208-21DBACBAD899434E9C3993E59B3D7CAA";"36.4754";"BA";"Santana";"0.5700";"IRU";"AT";"Aguardando analise"
" BA-2928208-DDE67643C5424329A99C6117E0451E6C";"187.2094";"BA";"Santana";"2.8800";"IRU";"AT";"Aguardando analise"
" BA-2928208-61AAE181F04D4C298C6B9DF849185562";"14.9670";"BA";"Santana";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2928208-E3FB2707FE854D8F9D8F7F8C1A4B8E8E";"8.3616";"BA";"Santana";"0.1200";"IRU";"AT";"Aguardando analise"
" BA-2928208-8C577D08BBB0446AA4DE651F01AE46A5";"1.0095";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-04BB37EA947F43F994C272DF55132E40";"19.3459";"BA";"Santana";"0.2900";"IRU";"AT";"Aguardando analise"
" BA-2928208-D899DAFB486C4612A884FE573343C508";"48.5102";"BA";"Santana";"0.7400";"IRU";"AT";"Aguardando analise"
" BA-2928208-708A4F11CA0B4EB4956A322D727F70EF";"10.0209";"BA";"Santana";"0.1500";"IRU";"AT";"Aguardando analise"
" BA-2928208-B7D59F42C87643CAA5EB69CDA1778DF4";"11.8942";"BA";"Santana";"0.1800";"IRU";"AT";"Aguardando analise"
" BA-2928208-B4169ADD009141629DAA4E571913D503";"7.2732";"BA";"Santana";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2928208-96793F5EB7304B94823D1F041366C10E";"65.3716";"BA";"Santana";"0.9200";"IRU";"AT";"Aguardando analise"
" BA-2928208-A1FEC41E13064EA3A613BB800CC2E733";"33.1006";"BA";"Santana";"0.5000";"IRU";"AT";"Aguardando analise"
" BA-2928208-4F11AA354A584883AC08CF1552611D43";"3.3116";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-24E74117E9FF492693B86712420F2ED9";"4.4745";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-164FC7B2B9234D35B2C47098E8AF914F";"138.2874";"BA";"Santana";"2.2400";"IRU";"AT";"Aguardando analise"
" BA-2928208-76C4E9AE55C44BF2810343154DD5AD46";"5.7784";"BA";"Santana";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2928208-06F0D564B6884AB69FBEFE65F79D9400";"1.4033";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-81D0DA9F86284CCCBE3CCC3A29A36C4C";"13.1930";"BA";"Santana";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2928208-B4FFF25EB27349AFAEE988DBC854A4F2";"4.9989";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-A3D505271DC646939AC7388B9037130A";"37.7617";"BA";"Santana";"0.5800";"IRU";"AT";"Aguardando analise"
" BA-2928208-6B5331965E6F4ECB9CF5EB9D8A6394C2";"10.6271";"BA";"Santana";"0.1600";"IRU";"AT";"Aguardando analise"
" BA-2928208-CF626EBA8C0C4CF69E893D8A6C06637D";"41.0913";"BA";"Santana";"0.6100";"IRU";"AT";"Aguardando analise"
" BA-2928208-432727ACDDED4FD987C21C8EE2B8DEC5";"43.2867";"BA";"Santana";"0.6600";"IRU";"AT";"Aguardando analise"
" BA-2928208-C87782B1D410416188D87BE0C303F4CB";"15.2663";"BA";"Santana";"0.2400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-B439D6F33C74417FA9E1BC412EA8F76B";"3.1868";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-6FD9E5F28C684999B4E4F4DA22E50415";"24.1969";"BA";"Santana";"0.3700";"IRU";"AT";"Aguardando analise"
" BA-2928208-8D0153A752D04D3E8F9B6D92B202FC57";"97.3951";"BA";"Santana";"1.4900";"IRU";"AT";"Aguardando analise"
" BA-2928208-DF0200AF76D740AC81B0E7F03CD87E6F";"135.4720";"BA";"Santana";"2.0800";"IRU";"AT";"Aguardando analise"
" BA-2928208-4DD1DAD1EB5D4C138827F3A6842A96F7";"12.7906";"BA";"Santana";"0.2000";"IRU";"AT";"Aguardando analise"
" BA-2928208-2EE72968369248CB925EE8D3373300C1";"5.4732";"BA";"Santana";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2928208-787D925BB1E540F4ADCA3B603CA1C3DD";"1.2178";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-C8AD238C28134839AABB40C1620BDBA9";"5.2735";"BA";"Santana";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2928208-40731F897F8C4A198F7E270D2C8A7464";"132.5492";"BA";"Santana";"2.0400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-DB4D138EEE824ECFA942FF57B73B98C3";"0.1130";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-209BFA7846E846AEAD267B400088D0C9";"33.9786";"BA";"Santana";"0.5200";"IRU";"AT";"Aguardando analise"
" BA-2928208-549A8D208190426ABC677EA59106FED2";"0.9895";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-67A9B535C08B49FCB8EA77CDE6306701";"1.6282";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-29847490B1424496A6AFC117A6CA2817";"14.6759";"BA";"Santana";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2928208-F5FB19B0DCC4420A9D84FDA751B96FDA";"0.7958";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-2600259FACEC4EB3B89C352FC1FDFD90";"35.8307";"BA";"Santana";"0.5500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-448B8ED8798B4B2BAB72B2A2157FE5EE";"4.1480";"BA";"Santana";"0.0600";"IRU";"AT";"Aguardando analise"
" BA-2928208-16A83A32F95C4262B8B0D262AE6A19DC";"173.2558";"BA";"Santana";"2.6600";"IRU";"AT";"Aguardando analise"
" BA-2928208-FA7799790F2B4C59A0BE21C5ABB65CD9";"37.2937";"BA";"Santana";"0.5700";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-61A1D76D85AD494C8FB72C85F9294C48";"30.6236";"BA";"Santana";"0.5200";"IRU";"AT";"Aguardando analise"
" BA-2928208-C2428A746F20460096FC1E9F89E1FBC3";"0.4421";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-33865BB03CB64E77AC2D51C1A1544FFA";"0.0468";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-444A621E84684D4785CC10A6D757A86F";"2.2867";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-013E48508530429885BD4CA866F895AD";"0.9912";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-D5595285D6AC4965BAF811339036A328";"0.5009";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-478E3666DEB548EAA865F21A5E3503CD";"40.5483";"BA";"Santana";"0.6200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-3C7B69DABFA64D6DB9EB2D8E633D2DF5";"1.1743";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-B000AA8D434C4023A9FDC56D07995AB0";"56.5786";"BA";"Santana";"0.8700";"IRU";"AT";"Aguardando analise"
" BA-2928208-3FA2C73ED5284008AF8B1C7F5154C9ED";"17.7045";"BA";"Santana";"0.2700";"IRU";"AT";"Aguardando analise"
" BA-2928208-9DABECB7C2634769B18EA703AFF029AA";"12.7453";"BA";"Santana";"0.1900";"IRU";"AT";"Aguardando analise"
" BA-2928208-A16849FCB63A4786B7E16BC2D115D83A";"2.8087";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-D6E9C41CE83245C687E519D77E2D7D99";"22.8156";"BA";"Santana";"0.3500";"IRU";"AT";"Aguardando analise"
" BA-2928208-428A9503FEB648D1AEFABFD5F7DA7534";"33.0271";"BA";"Santana";"0.5000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-EC6412741B7B4D538BC82352D479EB28";"0.2572";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-807E169037104C66866D2CC3ED8C464A";"1.5211";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-04A0F4D3F49C4036BF30B88F1C25A4A1";"35.1588";"BA";"Santana";"0.5400";"IRU";"AT";"Aguardando analise"
" BA-2928208-317932B091A1434B8EEB966B1D0A9F0B";"18.7434";"BA";"Santana";"0.2800";"IRU";"AT";"Aguardando analise"
" BA-2928208-D5771C45E24D48ABBE8A1ADB43C4BA66";"7.2664";"BA";"Santana";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2928208-4A79C065C1C5452280AD5D1259EFE5FF";"6.3981";"BA";"Santana";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2928208-8B3309A2AB334590A846FAE4ED27AEF9";"2.1856";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-E8DC55E788F240D3A6A41EB72A45F149";"0.2045";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-BCF94E1724064D399CF17C554BD26B05";"3.4800";"BA";"Santana";"0.0500";"IRU";"AT";"Aguardando analise"
" BA-2928208-DBB0840D9F13429ABD4DFF900B184516";"213.4224";"BA";"Santana";"3.2800";"IRU";"AT";"Aguardando analise"
" BA-2928208-B9E710194BA94C76AD39248AF75FF8AE";"15.7874";"BA";"Santana";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2928208-81ED8400BE6F475A93B85BE99E25C7A1";"15.8122";"BA";"Santana";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2928208-6F43CA07A2C44A30A74E5572D4AFB790";"15.6472";"BA";"Santana";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2928208-E9ABBCAB5EDD4B788DE02A11723FF333";"14.9831";"BA";"Santana";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2928208-18C7032C9A9C4C59AEA375051651FFE6";"15.8183";"BA";"Santana";"0.2400";"IRU";"AT";"Aguardando analise"
" BA-2928208-3B186A1E0CCB484EA69F7F267A47681E";"18.8599";"BA";"Santana";"0.2900";"IRU";"AT";"Aguardando analise"
" BA-2928208-0FA3CC0875CF447695DC8121E07CF8C1";"29.8021";"BA";"Santana";"0.4500";"IRU";"AT";"Aguardando analise"
" BA-2928208-A681DEFC410C478EB7E59851097C94E6";"1.1932";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-BBD0017D54B642F49DF73A9FC5FB4531";"26.9990";"BA";"Santana";"0.4100";"IRU";"AT";"Aguardando analise"
" BA-2928208-0353E948BFFD4CD29EC9547B3454C31C";"3.1852";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-8BBC51A0705C472CBED1B9F3B562CD74";"1.3710";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-8B0045E7EBD44E47837AE08423467AAE";"6.6237";"BA";"Santana";"0.1000";"IRU";"AT";"Aguardando analise"
" BA-2928208-601EF38D8E594707B8CB107011BCC4B6";"4.7638";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-F7EA7EE3EDAD4F0E9BB9D5A5C2F3BCBE";"14.5311";"BA";"Santana";"0.2200";"IRU";"AT";"Aguardando analise"
" BA-2928208-05270994F8704C4AB061D3A382459F84";"6.1945";"BA";"Santana";"0.0900";"IRU";"AT";"Aguardando analise"
" BA-2928208-8EA5FE54F3E6459CA617C295D3923A7A";"0.0020";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-C8A640E0B1F144F6877157308ED30ADD";"0.2882";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-48D471D02C8240F598676A2C188F2E41";"3.2043";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-03D40E772F724703B857210A9DBE2B03";"0.2998";"BA";"Santana";"0.0000";"IRU";"AT";"Aguardando analise"
" BA-2928208-A9756D9E71E647F592812222EF1D3E20";"3.2004";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" BA-2928208-796B92003A224BE590E58313C83359DF";"5.1742";"BA";"Santana";"0.0800";"IRU";"AT";"Aguardando analise"
" BA-2928208-C954409077D14500BA18A6C8E84D75DB";"15.4820";"BA";"Santana";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2928208-47CC78258F49428EAA41CF580FF807A1";"0.9077";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-17459241F5DA496285F7D207898A9647";"1.4931";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-2D8500DB39B94422BD82B5C8AAB09036";"16.5094";"BA";"Santana";"0.2500";"IRU";"AT";"Aguardando analise"
" BA-2928208-496EB77573BB4448B16E5AC0E702C75F";"29.8895";"BA";"Santana";"0.4600";"IRU";"AT";"Aguardando analise"
" BA-2928208-7AD6780088954AB28D92682FB8A9C9D1";"0.8010";"BA";"Santana";"0.0100";"IRU";"AT";"Aguardando analise"
" BA-2928208-8B15057B946345AD99FEF0062F2F0F75";"15.0902";"BA";"Santana";"0.2300";"IRU";"AT";"Aguardando analise"
" BA-2928208-8B8D85580AAF4A50BEFB7327F80F187D";"5.1183";"BA";"Santana";"0.0700";"IRU";"AT";"Aguardando analise"
" BA-2928208-7322A79FEE10459EB1262D1CA75D8636";"1.8960";"BA";"Santana";"0.0200";"IRU";"AT";"Aguardando analise"
" BA-2928208-61D3212129294DDE916C45FFAE589B3A";"2.6110";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-CF470422EEDE4DCF88B04D469600C8E3";"7.2026";"BA";"Santana";"0.1100";"IRU";"AT";"Aguardando analise"
" BA-2928208-8EDB7655DDD649888922464A1AD8A1C7";"8.4471";"BA";"Santana";"0.1300";"IRU";"AT";"Aguardando analise"
" BA-2928208-C89D9469243743C29B1353B0CA23EB1F";"2.5040";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-936C273734B946D884CF8E6B9E8C710B";"1.9440";"BA";"Santana";"0.0300";"IRU";"AT";"Aguardando analise"
" BA-2928208-FE00E555B7DF497EA610FAA63997D663";"2.8745";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
" BA-2928208-9C8AF28E6F814B8FB53DA351B3A4CAEA";"36.0369";"BA";"Santana";"0.5800";"IRU";"AT";"Aguardando analise"
" BA-2928208-75018FCE4C29470DA1038B99F4A368DF";"11.4537";"BA";"Santana";"0.1700";"IRU";"AT";"Aguardando analise"
" BA-2928208-2A8AE147D7C2489B9AAE5DC7D3D024D0";"2.6875";"BA";"Santana";"0.0400";"IRU";"AT";"Aguardando analise"
