"                                      car";"area";"uf";"mun";"modulo_fiscal";"tipo_imovel";"situacao";"condicao                                      "
" MS-5008008-100553131A60498AA6DD46D86C0A545A";"199.3537";"MS";"Terenos";"6.6400";"IRU";"AT";"Aguardando analise"
" MS-5008008-A8925296DDF64B3D93F304ED5B4ED42B";"5.5023";"MS";"Terenos";"0.1800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-45625F9E7FC64943BB494C7AD5851055";"27.3148";"MS";"Terenos";"0.9100";"IRU";"AT";"Aguardando analise"
" MS-5008008-DFF637404FB34CF4A7597FEF1E69F200";"5.9326";"MS";"Terenos";"0.2000";"IRU";"AT";"Aguardando analise"
" MS-5008008-C0D5A9D89BC94135878A461B4B98C58C";"8.7388";"MS";"Terenos";"0.2900";"IRU";"AT";"Aguardando analise"
" MS-5008008-4CB6D718B67C4BABBA1C97C4602238BC";"17.4724";"MS";"Terenos";"0.5600";"IRU";"AT";"Aguardando analise"
" MS-5008008-2C2DD1F888FF400299883B5585B96E72";"5.4624";"MS";"Terenos";"0.1900";"IRU";"AT";"Aguardando analise"
" MS-5008008-9367DBD2D7014432BB3370502AE95143";"23.8855";"MS";"Terenos";"0.8000";"IRU";"AT";"Aguardando analise"
" MS-5008008-4E427EE4ECDC4D8AB0E040DE8F1A8D7C";"5.2068";"MS";"Terenos";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5008008-60FB0EA480904CF6955EDA28CE2B2552";"20.5517";"MS";"Terenos";"0.6800";"IRU";"AT";"Aguardando analise"
" MS-5008008-2D9B7D574A3A487DB9CFB7A125C991E7";"45.6203";"MS";"Terenos";"1.5200";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5008008-6F5ECDE18DC14D3799D7F898D61369CE";"5.2021";"MS";"Terenos";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5008008-B9C818821E4843558699FE10FEE34EFA";"5.2942";"MS";"Terenos";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5008008-86D145B212B944218A410F061BBE31D9";"5.0991";"MS";"Terenos";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5008008-C1375B86616B4E90BCDB7ACD8D4DF9D2";"5.0633";"MS";"Terenos";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5008008-8A652E426FA5468BB06F6223762D184F";"43.8367";"MS";"Terenos";"1.4600";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5008008-FDABEA144D7E457F89FD126565835652";"61.7029";"MS";"Terenos";"2.0600";"IRU";"AT";"Aguardando analise"
" MS-5008008-89BCF6A4DCE74FB88784A55EBBCCC0B5";"5.3370";"MS";"Terenos";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5008008-0F4702875D58444E831D6A8B3106D7BC";"1493.9323";"MS";"Terenos";"49.8000";"IRU";"AT";"Aguardando analise"
" MS-5008008-BCECB60B7DBE4E2EACB0C8EC794E1035";"46.3388";"MS";"Terenos";"1.5400";"IRU";"AT";"Aguardando analise"
" MS-5008008-35E0338A5A0A4A0C9FFEBD30B8CB1569";"69.8929";"MS";"Terenos";"2.3300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-91F9B7BB6FE9475EBCDDB0455C9476A1";"5.2941";"MS";"Terenos";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5008008-6EB0198EC489416EAA37E06C52E217C1";"5.1998";"MS";"Terenos";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5008008-CA820D13322B4368AB792D7E86139D2F";"5.2942";"MS";"Terenos";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5008008-5E03E78B65224843A37C3157D239761C";"5.1627";"MS";"Terenos";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5008008-3DCE0AEAF2FC4668B28344479DB395B2";"5.2943";"MS";"Terenos";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5008008-D872B1C901EE4AAE9D636F967A7617C1";"6.0092";"MS";"Terenos";"0.2000";"IRU";"AT";"Aguardando analise"
" MS-5008008-2450E0124B4E46FAB9776C223F77882E";"389.7702";"MS";"Terenos";"12.9800";"IRU";"AT";"Aguardando analise"
" MS-5008008-CC4500201169441CAE9F74BEF6A8D5A6";"876.6714";"MS";"Terenos";"29.2200";"IRU";"AT";"Aguardando analise"
" MS-5008008-60541FE4AD3C4927B3E81FD15FA1B000";"35.0203";"MS";"Terenos";"1.1700";"IRU";"AT";"Aguardando analise"
" MS-5008008-2C4969D6202F4CBD8E52B4781A5ADDCC";"506.4839";"MS";"Terenos";"16.8800";"IRU";"AT";"Aguardando analise"
" MS-5008008-DC8034D04D2D4A4F93F8CD8BB24195D5";"91.6309";"MS";"Terenos";"3.0600";"IRU";"AT";"Aguardando analise"
" MS-5008008-17F6430EFF344E6DB4695DC61E96FFCA";"75.2412";"MS";"Terenos";"2.9100";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-7EC7ADF575E249F1914694141A27BA1C";"86.0097";"MS";"Terenos";"2.8700";"IRU";"AT";"Aguardando analise"
" MS-5008008-93F625EE31A840DB9793D2ECAB598653";"221.1597";"MS";"Terenos";"7.2900";"IRU";"AT";"Aguardando analise"
" MS-5008008-E0C70625A2D243A7AA43651A0AF620FF";"2741.8110";"MS";"Terenos";"90.0500";"IRU";"CA";"CANCELADO_POR_DECISAO_ADMINISTRATIVA"
" MS-5008008-01B6997E8FF14BC99C05BDB9AA49940A";"27.9501";"MS";"Terenos";"0.9300";"IRU";"AT";"Aguardando analise"
" MS-5008008-E54C7564F6D3485EB7298268B6DEA0B0";"1069.8014";"MS";"Terenos";"35.6500";"IRU";"AT";"Aguardando analise"
" MS-5008008-4653B6B99F2A41E1B16140767B8B17A6";"602.3430";"MS";"Terenos";"20.0700";"IRU";"AT";"Aguardando analise"
" MS-5008008-23E9FBD94B7A4B8AAB676587FAF46EE4";"4.6311";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-F6E9CCBA28DD47FB9B66DF2B4E33BCA2";"5.2275";"MS";"Terenos";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5008008-58980BABC3114EBFB9BADAF1BB450D4D";"4.5218";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-C9568681FB8D44628FD87540F995E412";"29.1893";"MS";"Terenos";"0.9800";"IRU";"AT";"Aguardando analise"
" MS-5008008-52888874725B4B7B9F934D9A96B86B99";"2.6448";"MS";"Terenos";"0.0900";"IRU";"AT";"Aguardando analise"
" MS-5008008-28F597B003F444DE926B12E164CF139A";"27.9087";"MS";"Terenos";"0.9300";"IRU";"AT";"Aguardando analise"
" MS-5008008-F45530DB518F4407BB3F9D3A976B3716";"98.6018";"MS";"Terenos";"3.2800";"IRU";"AT";"Aguardando analise"
" MS-5008008-261294D72FAD446091B86EF9868698ED";"27.1207";"MS";"Terenos";"0.9000";"IRU";"AT";"Aguardando analise"
" MS-5008008-17C1CCC5D5E3414C86C522AC81231660";"14.4173";"MS";"Terenos";"0.4800";"IRU";"AT";"Aguardando analise"
" MS-5008008-9F6B3D2B74594452B076E7E73C34B34D";"336.1355";"MS";"Terenos";"11.2100";"IRU";"AT";"Aguardando analise"
" MS-5008008-BE1DD6841BDF4A3F89DBED9A5F082C76";"2.0706";"MS";"Terenos";"0.0700";"IRU";"AT";"Aguardando analise"
" MS-5008008-D26CA19443AE47FBACDA4DB2C8968397";"1.0496";"MS";"Terenos";"0.0300";"IRU";"AT";"Aguardando analise"
" MS-5008008-364F021773C3475A998F2AD616CD43DC";"600.1265";"MS";"Terenos";"20.0000";"IRU";"AT";"Aguardando analise"
" MS-5008008-35338C9674954211A81184D2273E5611";"150.1337";"MS";"Terenos";"5.0000";"IRU";"AT";"Aguardando analise"
" MS-5008008-A10A298894704A729C07AB26E2D2F641";"10.6099";"MS";"Terenos";"0.3500";"IRU";"AT";"Aguardando analise"
" MS-5008008-E76B2759BAA2446EB3AC101A7D60E462";"2.1617";"MS";"Terenos";"0.0700";"IRU";"AT";"Aguardando analise"
" MS-5008008-BD65CE9333DE446F87B7DB6AC9081652";"2.5493";"MS";"Terenos";"0.0800";"IRU";"AT";"Aguardando analise"
" MS-5008008-CF9E01E61597456BAA70564F32405516";"25.6559";"MS";"Terenos";"0.8600";"IRU";"AT";"Aguardando analise"
" MS-5008008-770D737060CD4030A4B7FB89F2164D12";"27.6071";"MS";"Terenos";"0.9200";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-0AEF6A5322C049C4974EDBBC670148B0";"393.8133";"MS";"Terenos";"13.1200";"IRU";"AT";"Aguardando analise"
" MS-5008008-8FCA38F01AE74B8ABBC00BBBBC9754DA";"138.1241";"MS";"Terenos";"4.6000";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-46A536F4871D40F0B09AC887000F7AE0";"26.4663";"MS";"Terenos";"0.8800";"IRU";"AT";"Aguardando analise"
" MS-5008008-0FDC0D5247124E7285CA7C4C1988FF9A";"7.0331";"MS";"Terenos";"0.2400";"IRU";"AT";"Aguardando analise"
" MS-5008008-3F5999D66DA34469A905169B838A9025";"0.6731";"MS";"Terenos";"0.0200";"IRU";"AT";"Aguardando analise"
" MS-5008008-E96899E40B894462BA259D1CB3585632";"7.2605";"MS";"Terenos";"0.2400";"IRU";"AT";"Aguardando analise"
" MS-5008008-51FE20970D9C4AE6B485CF200C3B0C43";"12.0260";"MS";"Terenos";"0.4000";"IRU";"AT";"Aguardando analise"
" MS-5008008-5B3A44CF1B5444EEA8B62D871EF80CB3";"6.5451";"MS";"Terenos";"0.2200";"IRU";"AT";"Aguardando analise"
" MS-5008008-A2D22600A2B8468497CD72899E142E42";"4.9867";"MS";"Terenos";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5008008-BFD2ABBE0EB5436798079BC02582ACE3";"9.8105";"MS";"Terenos";"0.3300";"IRU";"AT";"Aguardando analise"
" MS-5008008-52E754E3D6E64935A6E41DF7D3DCAEB4";"11.3135";"MS";"Terenos";"0.3800";"IRU";"AT";"Aguardando analise"
" MS-5008008-FA037FC841E84C458DA2A273A2F4DFC0";"25.3316";"MS";"Terenos";"0.8400";"IRU";"AT";"Aguardando analise"
" MS-5008008-D029A4E104C64FDCAF42A65298A430BA";"19.4206";"MS";"Terenos";"0.6500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-FEE5FDDBB28748B792AF675D6D117834";"300.7933";"MS";"Terenos";"10.0300";"IRU";"AT";"Aguardando analise"
" MS-5008008-6E1BC55802D04356926FEFCC89D47785";"1295.5347";"MS";"Terenos";"43.1600";"IRU";"AT";"Aguardando analise"
" MS-5008008-66BC40A90B19486E8F3DB5626A14588E";"194.5578";"MS";"Terenos";"6.4900";"IRU";"AT";"Aguardando analise"
" MS-5008008-F99454A4B60D4517A71EF006DBEA07B4";"27.7275";"MS";"Terenos";"0.9200";"IRU";"AT";"Aguardando analise"
" MS-5008008-8B5B95F4208F4D818667E6B08D3505D7";"148.0979";"MS";"Terenos";"4.9400";"IRU";"AT";"Aguardando analise"
" MS-5008008-BA1C1B3AB22E46C3851C19934F0C6359";"11.0903";"MS";"Terenos";"0.3700";"IRU";"AT";"Aguardando analise"
" MS-5003751-B6854ECA331847F3A5C78EA8BD195E98";"11.2056";"MS";"Terenos";"0.3700";"IRU";"AT";"Aguardando analise"
" MS-5008008-C7F9843389CD4B5381AECD7AD884DD8D";"96.4025";"MS";"Terenos";"3.2200";"IRU";"AT";"Aguardando analise"
" MS-5008008-58247F746FEB4F7A8E1C73BD4972282A";"4.2350";"MS";"Terenos";"0.1400";"IRU";"AT";"Aguardando analise"
" MS-5008008-C678707725884F71BC88D38A26A609B5";"216.1834";"MS";"Terenos";"7.1400";"IRU";"AT";"Aguardando analise"
" MS-5008008-9A637A2AD7FE4A15B223556BAEDEA8E7";"4.7067";"MS";"Terenos";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5008008-5067EF93FC69488E936106EDED56DB1E";"12.1873";"MS";"Terenos";"0.4100";"IRU";"AT";"Aguardando analise"
" MS-5008008-25268665EF094086870D20DD204ED90D";"2.0057";"MS";"Terenos";"0.0600";"IRU";"AT";"Aguardando analise"
" MS-5008008-71C13FEB5F7D493BA01EBD4AD59649FC";"31.4553";"MS";"Terenos";"1.0500";"IRU";"AT";"Aguardando analise"
" MS-5008008-1E0B0F75ACC546D59777E264EDCA563B";"6.1875";"MS";"Terenos";"0.2100";"IRU";"AT";"Aguardando analise"
" MS-5008008-490AF0983A2E461884E50F9E069A6FB7";"15.9277";"MS";"Terenos";"0.5300";"IRU";"AT";"Aguardando analise"
" MS-5008008-B879013C5EEC42CD9407B72CD3B77BB6";"52.6265";"MS";"Terenos";"1.7500";"IRU";"AT";"Aguardando analise"
" MS-5008008-711041BF88F24607B1AC99D26C17F801";"410.3866";"MS";"Terenos";"13.6800";"IRU";"AT";"Aguardando analise"
" MS-5008008-513E398C3A904A27B2D410A656525CA0";"802.3085";"MS";"Terenos";"26.7800";"IRU";"AT";"Aguardando analise"
" MS-5008008-72B03947FCBD40059BDB5A0514B00E5E";"4.5929";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-A4E3E3E9603644DFAEB2DEF72348CF37";"168.6518";"MS";"Terenos";"5.6300";"IRU";"AT";"Aguardando analise"
" MS-5008008-958219169198490995E425D3421453DD";"85.9405";"MS";"Terenos";"0.0000";"IRU";"AT";"Aguardando analise"
" MS-5008008-DAED8937B38B4B8192774E14B16997F4";"92.4015";"MS";"Terenos";"3.0700";"IRU";"AT";"Aguardando analise"
" MS-5008008-A6F2C82F0B1746749A1898526E5CE2CB";"208.1381";"MS";"Terenos";"6.9200";"IRU";"AT";"Aguardando analise"
" MS-5008008-68E4C244AAB84D9FAE402688DD023754";"99.4991";"MS";"Terenos";"3.3100";"IRU";"AT";"Aguardando analise"
" MS-5008008-50A28E10254F4326BEB5126B044DB9C0";"452.5424";"MS";"Terenos";"15.0800";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-5F5ADD72D6EB4F9C9434C35FC967D86D";"2.7063";"MS";"Terenos";"0.0900";"IRU";"AT";"Aguardando analise"
" MS-5008008-D6660849F92D45DF845498D449A2714F";"4.2647";"MS";"Terenos";"0.1300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-163F9A3CD81540DC8FBA8DE8CD774BE7";"52.0428";"MS";"Terenos";"1.7300";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-85B238B4FCFB4D04B4622C7C22BC9389";"55.9018";"MS";"Terenos";"1.8600";"IRU";"AT";"Aguardando analise"
" MS-5008008-0E0A1DEE7E7F473AA8EB8BC652BCC468";"641.2466";"MS";"Terenos";"21.3700";"IRU";"AT";"Aguardando analise"
" MS-5008008-B1E81D7957F5492FA9BC6AC914692C48";"49.5822";"MS";"Terenos";"1.6500";"IRU";"AT";"Aguardando analise"
" MS-5008008-35119D95D2A648FAB211462B394DDB07";"332.7887";"MS";"Terenos";"11.0800";"IRU";"AT";"Aguardando analise"
" MS-5008008-45124AD7DA0C424C873C8A4BAF0DFE8A";"179.5364";"MS";"Terenos";"6.0100";"IRU";"AT";"Aguardando analise"
" MS-5008008-704C69812C6D4C56AB4E1EA56126C3B0";"4.9313";"MS";"Terenos";"0.1600";"IRU";"AT";"Aguardando analise"
" MS-5008008-54B404E15C44431D8E7CC38FEC0223AF";"5.2942";"MS";"Terenos";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5008008-F67FF42C9B7A432C967E40F46D08EBA9";"5.2942";"MS";"Terenos";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5008008-82B37E766B174C158C36C31641FE6104";"5.3065";"MS";"Terenos";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5008008-A92BA1EE209F4B0B8EA61AD5DE2BC578";"5.2600";"MS";"Terenos";"0.1800";"IRU";"AT";"Aguardando analise"
" MS-5008008-222CCA18BA504D76AF0F60E0E3D61886";"5.1258";"MS";"Terenos";"0.1700";"IRU";"AT";"Aguardando analise"
" MS-5008008-7C408EAB68E04AF396DEB3846FA3B2F8";"1079.7790";"MS";"Terenos";"35.9500";"IRU";"AT";"Aguardando analise"
" MS-5008008-8FC4D6D7AD62435788690C6AC6250A90";"103.0196";"MS";"Terenos";"3.4300";"IRU";"AT";"Aguardando analise"
" MS-5008008-D584002E8061496D9E6849B33E6321A4";"171.2849";"MS";"Terenos";"5.6800";"IRU";"AT";"Aguardando analise"
" MS-5008008-068493810C044FC8A47A2AC973301197";"78.5142";"MS";"Terenos";"2.6100";"IRU";"AT";"Aguardando analise"
" MS-5008008-94CED749148D4DE88C21CD7DA71E5D4F";"2.6555";"MS";"Terenos";"0.0900";"IRU";"AT";"Aguardando analise"
" MS-5008008-000372D8433745F8A23C7B16A64ADB9E";"132.8796";"MS";"Terenos";"4.4300";"IRU";"AT";"Aguardando analise"
" MS-5008008-E3DCF461AAB847D1B489F71E184ABC80";"59.3185";"MS";"Terenos";"1.9800";"IRU";"AT";"Aguardando analise"
" MS-5008008-1507223CC8A14E088E3E33BE528271FE";"89.2796";"MS";"Terenos";"2.9700";"IRU";"AT";"Aguardando analise"
" MS-5008008-5CAFF00E8349474FAE5D93639B08F442";"2054.5638";"MS";"Terenos";"68.4700";"IRU";"AT";"Aguardando analise"
" MS-5008008-47867C673CE840A19CD8C38909B90023";"211.9999";"MS";"Terenos";"7.0500";"IRU";"AT";"Aguardando análise, não passível de revisão de dados"
" MS-5008008-752EAEB6E6CB4CF0AE9386FC4431786A";"31.9102";"MS";"Terenos";"1.0600";"IRU";"AT";"Aguardando analise"
" MS-5008008-FA3BE80CA9F24394A527A087A887339D";"306.2501";"MS";"Terenos";"10.2000";"IRU";"AT";"Aguardando analise"
" MS-5008008-920FE58797114590A3D7FCA20B4972A1";"4.6353";"MS";"Terenos";"0.1500";"IRU";"AT";"Aguardando analise"
" MS-5008008-22E34B89E65B40F5BDFF2E1F0E23BAF8";"278.1626";"MS";"Terenos";"9.2900";"IRU";"AT";"Aguardando analise"
" MS-5008008-07020DE774044E2EAF1969380246D0CA";"147.1242";"MS";"Terenos";"4.9000";"IRU";"AT";"Aguardando analise"
" MS-5008008-BB7684D3DF614634A8F219F4E51D674E";"25.9010";"MS";"Terenos";"0.8600";"IRU";"AT";"Aguardando analise"
" MS-5008008-1C8219D536764AB2919ABA0BCA813D7E";"21.5252";"MS";"Terenos";"0.7100";"IRU";"AT";"Aguardando analise"
" MS-5008008-9C5E8E12FC194912ADB3642CA18A2BA6";"25.1293";"MS";"Terenos";"0.8400";"IRU";"AT";"Aguardando analise"
" MS-5008008-AF880D885FE443EA9A38198E06EE6D1D";"17.7909";"MS";"Terenos";"0.5900";"IRU";"AT";"Aguardando analise"
" MS-5008008-D309F4EA395148D78F840B7E8ED61CBD";"25.2066";"MS";"Terenos";"0.8400";"IRU";"AT";"Aguardando analise"
" MS-5008008-A909A3A29BC840F2AB9DBEF7C65192EC";"10.9818";"MS";"Terenos";"0.3600";"IRU";"AT";"Aguardando analise"
" MS-5008008-A1DA34F967384F34B2A4B4EA7EFE69DD";"26.7342";"MS";"Terenos";"0.8900";"IRU";"AT";"Aguardando analise"
" MS-5008008-BFAEE3B56C154FE29542A60C52B5A67D";"26.4346";"MS";"Terenos";"0.8800";"IRU";"AT";"Aguardando analise"
" MS-5008008-C28C607B0866419990CE74524A8AE6BA";"26.9605";"MS";"Terenos";"0.8900";"IRU";"AT";"Aguardando analise"
" MS-5008008-48643BF78F684B7DB619E1D13E877C88";"26.7540";"MS";"Terenos";"0.8900";"IRU";"AT";"Aguardando analise"
" MS-5008008-21A89F2300D14BD59B17880438CAF8C0";"30.1795";"MS";"Terenos";"1.0100";"IRU";"AT";"Aguardando analise"
" MS-5008008-37E7374D0E0A4CDEBCC63D80AB524466";"27.2814";"MS";"Terenos";"0.9100";"IRU";"AT";"Aguardando analise"
" MS-5008008-819296C6AF424D7592CC432623406488";"26.0312";"MS";"Terenos";"0.8700";"IRU";"AT";"Aguardando analise"
" MS-5008008-477940A49A474162B298CDC71597CF62";"25.8048";"MS";"Terenos";"0.8600";"IRU";"AT";"Aguardando analise"
" MS-5008008-31672EA23C9B49FBAFCF3EFE526A4E31";"25.6328";"MS";"Terenos";"0.8500";"IRU";"AT";"Aguardando analise"
" MS-5008008-F382ED8E6B96448F998A737357F24273";"26.4608";"MS";"Terenos";"0.8800";"IRU";"AT";"Aguardando analise"
" MS-5008008-8ADDF8FCFBD5444D8B13C69C9B136121";"25.7609";"MS";"Terenos";"0.8600";"IRU";"AT";"Aguardando analise"
" MS-5008008-07243F1C90CB46EB8F9661B111E3E449";"36.4406";"MS";"Terenos";"1.2100";"IRU";"AT";"Aguardando analise"
" MS-5008008-8D335F20894F4A1283F18EC0C45CE3ED";"37.2801";"MS";"Terenos";"1.2400";"IRU";"AT";"Aguardando analise"
" MS-5008008-87825CCBFF4D46A0991235ECC4DF83D7";"26.1746";"MS";"Terenos";"0.8700";"IRU";"AT";"Aguardando analise"
" MS-5008008-E88D55D800FE43A9B8CD5BCF5838D361";"26.3314";"MS";"Terenos";"0.8800";"IRU";"AT";"Aguardando analise"
" MS-5008008-A38D848B83D74381BB272BFBE78D3AE5";"25.3471";"MS";"Terenos";"0.8400";"IRU";"AT";"Aguardando analise"
" MS-5008008-14CDA796395743BB92AA9BE209C4E652";"27.3795";"MS";"Terenos";"0.9100";"IRU";"AT";"Aguardando analise"
" MS-5008008-B796E8BBA858433B918736C0F06C27A3";"33.7284";"MS";"Terenos";"1.1200";"IRU";"AT";"Aguardando analise"
" MS-5008008-37ED3CD953A945419691B34F37D2B1F8";"33.0827";"MS";"Terenos";"1.1000";"IRU";"AT";"Aguardando analise"
" MS-5008008-376BA36FFB6D4C529DECE08565F0B258";"25.2948";"MS";"Terenos";"0.8400";"IRU";"AT";"Aguardando analise"
" MS-5008008-BA30ED94E91E4F5A9EEB3259EAAABCCF";"25.7081";"MS";"Terenos";"0.8600";"IRU";"AT";"Aguardando analise"
" MS-5008008-0F281A854C12458AA028AAF2873782FC";"42.8204";"MS";"Terenos";"1.4300";"IRU";"AT";"Aguardando analise"
" MS-5008008-D8B2544376FD4C258DD5922C9DCFE4E5";"30.6393";"MS";"Terenos";"1.0200";"IRU";"AT";"Aguardando analise"
" MS-5008008-2B3E46D13CAF42D99D6A5E78C5ED5BC1";"25.7362";"MS";"Terenos";"0.8600";"IRU";"AT";"Aguardando analise"
" MS-5008008-DF112B33BC774B67837D19A62D2882DF";"26.2563";"MS";"Terenos";"0.8700";"IRU";"AT";"Aguardando analise"
" MS-5008008-71B475A64BED4D3885C0B05E1F3FD808";"27.1868";"MS";"Terenos";"0.9100";"IRU";"AT";"Aguardando analise"
" MS-5008008-2528442AD36441188988B5A5B1F09CF9";"28.6635";"MS";"Terenos";"0.9500";"IRU";"AT";"Aguardando analise"
" MS-5008008-8CADD1577C054DC4B043F479FD1EC481";"26.6363";"MS";"Terenos";"0.8900";"IRU";"AT";"Aguardando analise"
" MS-5008008-215BDA07A42A4480A0F3A678814D19C4";"25.7578";"MS";"Terenos";"0.8600";"IRU";"AT";"Aguardando analise"
" MS-5008008-8E7E336E28854CB1B95689A2083ADBCC";"27.1865";"MS";"Terenos";"0.9100";"IRU";"AT";"Aguardando analise"
" MS-5008008-732D17CD284B45AE86D74152CC69F024";"24.5532";"MS";"Terenos";"0.8200";"IRU";"AT";"Aguardando analise"
" MS-5008008-C9D8C756B3404850BDC78845B0B133A8";"24.9137";"MS";"Terenos";"0.8300";"IRU";"AT";"Aguardando analise"
" MS-5008008-FA9795E837C343A98EFA8BE656B05070";"26.8346";"MS";"Terenos";"0.8900";"IRU";"AT";"Aguardando analise"
" MS-5008008-4E997E6BCB57432D8F6076FF62D64E9D";"26.2261";"MS";"Terenos";"0.8700";"IRU";"AT";"Aguardando analise"
" MS-5008008-AA0E8E54DE1F48DB8C7CEA59EF0C39C8";"26.3958";"MS";"Terenos";"0.8800";"IRU";"AT";"Aguardando analise"
" MS-5008008-7FC15CD8781946EAB1D33DE27C346B60";"41.1278";"MS";"Terenos";"1.3700";"IRU";"AT";"Aguardando analise"
" MS-5008008-00658345755E421FBDE5FDD539802232";"33.7710";"MS";"Terenos";"1.1200";"IRU";"AT";"Aguardando analise"
" MS-5008008-3A654792A5D84134ABFCC8425325A8EA";"23.7740";"MS";"Terenos";"0.7900";"IRU";"AT";"Aguardando analise"
" MS-5008008-D796D663A28C4797BDE1668B041B426E";"15.8286";"MS";"Terenos";"0.5300";"IRU";"AT";"Aguardando analise"
" MS-5008008-3FD82B15E93E45A6B9021A379F0024A9";"15.9557";"MS";"Terenos";"0.5300";"IRU";"AT";"Aguardando analise"
" MS-5008008-FFB8F832A81640819789B65292A8B2BB";"31.0991";"MS";"Terenos";"1.0400";"IRU";"AT";"Aguardando analise"
" MS-5008008-8371EB1D507B421D88D61194DCF92E85";"35.8922";"MS";"Terenos";"1.1900";"IRU";"AT";"Aguardando analise"
" MS-5008008-151E4A9F082B46328BF54C0125CF19C7";"23.9895";"MS";"Terenos";"0.8000";"IRU";"AT";"Aguardando analise"
" MS-5008008-0CA282DD08FD4975B49001CA42324C26";"29.4466";"MS";"Terenos";"0.9800";"IRU";"AT";"Aguardando analise"
" MS-5008008-2961FEF09B5E4AF9B1DD21AB8F4846F2";"20.3252";"MS";"Terenos";"0.6800";"IRU";"AT";"Aguardando analise"
" MS-5008008-5BFDBCB22AE942AC93A5F5CED15AD283";"17.9963";"MS";"Terenos";"0.5900";"IRU";"AT";"Aguardando analise"
" MS-5008008-71164E06FFA741CEBE4288564B8F56F7";"17.6116";"MS";"Terenos";"0.5900";"IRU";"AT";"Aguardando analise"
" MS-5008008-910887A0619E488A947A48CF62A098DB";"20.5445";"MS";"Terenos";"0.6800";"IRU";"AT";"Aguardando analise"
" MS-5008008-A2F2658E25284CDC8AE0EE4E69914F29";"18.3977";"MS";"Terenos";"0.6100";"IRU";"AT";"Aguardando analise"
" MS-5008008-51186998578D4F2A90A0B0B34E007238";"15.7291";"MS";"Terenos";"0.5200";"IRU";"AT";"Aguardando analise"
" MS-5008008-4A68821659FA4F2AAD5DB848ABFE13D9";"15.7701";"MS";"Terenos";"0.5300";"IRU";"AT";"Aguardando analise"
" MS-5008008-8F3673A44779437D9595EE8DC5F0B7B8";"15.5744";"MS";"Terenos";"0.5200";"IRU";"AT";"Aguardando analise"
" MS-5008008-E9BA5833BC0E455682E97202A47DCAB2";"20.6181";"MS";"Terenos";"0.6900";"IRU";"AT";"Aguardando analise"
" MS-5008008-2765B23A1A2B4D5F87333417CE1D253D";"15.6062";"MS";"Terenos";"0.5200";"IRU";"AT";"Aguardando analise"
" MS-5008008-8D3A093275D74E759579307DA92A9D98";"15.9952";"MS";"Terenos";"0.5300";"IRU";"AT";"Aguardando analise"
" MS-5008008-42F3D4ABE80846708FD8AA7156EB25F6";"15.9173";"MS";"Terenos";"0.5300";"IRU";"AT";"Aguardando analise"
" MS-5008008-3CBD4E8351CB47018299386BDA4453FD";"40.0468";"MS";"Terenos";"1.3300";"IRU";"AT";"Aguardando analise"
" MS-5008008-73EC83B9A83740E1B4F6EB94CF71A4CB";"17.8110";"MS";"Terenos";"0.5900";"IRU";"AT";"Aguardando analise"
" MS-5008008-35B35A3C9F14474BB571A4BD9D4C8116";"17.5404";"MS";"Terenos";"0.5800";"IRU";"AT";"Aguardando analise"
" MS-5008008-517CAD5C526C4E9BAC2D73EEC099DF7E";"18.6146";"MS";"Terenos";"0.6200";"IRU";"AT";"Aguardando analise"
